chr19,10977815,10978883
chr19,10993402,10993529
chr19,11020422,11020828
chr19,11023336,11023530
chr19,11036170,11036958
chr19,11040128,11040330
chr19,11043079,11043363
chr19,11170859,11171012
chr19,11179074,11179199
chr19,11179363,11179634
chr19,11185268,11185427
chr19,11200854,11200960
chr19,11287861,11288285
chr19,11296393,11296630
chr19,11489624,11489895
chr19,11630306,11630545
chr19,11712897,11713226
chr19,11747818,11747992
chr19,11770108,11770822
chr19,11792342,11792695
chr19,11954022,11954444
chr19,12033531,12033700
chr19,12081300,12081361
chr19,12087950,12088374
chr19,12140815,12141016
chr19,12172922,12173223
chr19,12181208,12181628
chr19,12199675,12199836
chr19,12231341,12231446
chr19,12258035,12258236
chr19,12314274,12314658
chr19,12352333,12352572
chr19,12478011,12478376
chr19,12494911,12495191
chr19,12724588,12724978
chr19,12844723,12844996
chr19,12880852,12881181
chr19,12881736,12881877
chr19,13116687,13116865
chr19,13356738,13357110
chr19,13408167,13408472
chr19,13439320,13439444
chr19,13525692,13526086
chr19,13604773,13604971
chr19,13645180,13645429
chr19,13657120,13657234
chr19,13674225,13674716
chr19,13684658,13684666
chr19,13738140,13738443
chr19,13983142,13983332
chr19,14134994,14135068
chr19,14244929,14245259
chr19,14296483,14296656
chr19,14314108,14314461
chr19,14334118,14334389
chr19,14347564,14347771
chr19,14375284,14375660
chr19,14392078,14392447
chr19,14573684,14573808
chr19,14685417,14685747
chr19,14691166,14691305
chr19,15004134,15004569
chr19,15004717,15004934
chr19,15044093,15044307
chr19,15148164,15148416
chr19,15148682,15148846
chr19,15161482,15161753
chr19,15175648,15175822
chr19,15181120,15181222
chr19,15360135,15360327
chr19,15362658,15363035
chr19,15696288,15696519
chr19,15749428,15749650
chr19,15819969,15820083
chr19,15982647,15982682
chr19,16250786,16251243
chr19,16261130,16261520
chr19,16283701,16283738
chr19,16318693,16318982
chr19,16672348,16672452
chr19,16755453,16755627
chr19,16765665,16766034
chr19,16789532,16789628
chr19,16841658,16842342
chr19,17011468,17011688
chr19,17324600,17324683
chr19,17337085,17337191
chr19,17494128,17494233
chr19,17590391,17590537
chr19,17599228,17599327
chr19,17629406,17629414
chr19,17695532,17696018
chr19,17768044,17768149
chr19,17801413,17801577
chr19,17836068,17836324
chr19,17894676,17894751
chr19,17923956,17924113
chr19,17965900,17966169
chr19,17997104,17997714
chr19,17998179,17998311
chr19,17998337,17998717
chr19,18001083,18001391
chr19,18071257,18071435
chr19,18124785,18124990
chr19,18241382,18241824
chr19,18242506,18242727
chr19,18295715,18295907
chr19,18296844,18296858
chr19,18312549,18312680
chr19,18328924,18329037
chr19,18331478,18331614
chr19,18368422,18368591
chr19,18471315,18474222
chr19,18494337,18494432
chr19,18659126,18659262
chr19,18666773,18667158
chr19,18667281,18667370
chr19,18668505,18668589
chr19,18701834,18701984
chr19,18708314,18708704
chr19,18708753,18708859
chr19,18796145,18796317
chr19,18834351,18834464
chr19,18907158,18907350
chr19,19021248,19021623
chr19,19028619,19029163
chr19,19044057,19044357
chr19,19065567,19065694
chr19,19071762,19071897
chr19,19103625,19103950
chr19,19122816,19123188
chr19,19134622,19135030
chr19,19138964,19139052
chr19,19263714,19264065
chr19,19299611,19299694
chr19,19396794,19396915
chr19,19457478,19457623
chr19,19465785,19466254
chr19,19472029,19472331
chr19,19493059,19493210
chr19,19507890,19508012
chr19,19544849,19545234
chr19,19573746,19574214
chr19,19678212,19678453
chr19,19678757,19679019
chr19,19807709,19807977
chr19,19991730,19991928
chr19,20171576,20171838
chr19,20181381,20181465
chr19,20183539,20183786
chr19,20376807,20377076
chr19,20494519,20494771
chr19,20525577,20525751
chr19,20538855,20538961
chr19,20552572,20552725
chr19,20557906,20558125
chr19,20679531,20679660
chr19,20795172,20795506
chr19,20864243,20864381
chr19,20876245,20876384
chr19,20896843,20897038
chr19,20907825,20907975
chr19,20912956,20913532
chr19,20970355,20970690
chr19,21011102,21011289
chr19,21179884,21180328
chr19,21183204,21183323
chr19,21249691,21250187
chr19,21401155,21401201
chr19,21447754,21448174
chr19,21449854,21450176
chr19,21485427,21485747
chr19,21492509,21492719
chr19,21502127,21502559
chr19,21517119,21517290
chr19,21539786,21539946
chr19,21613252,21613523
chr19,21613691,21614079
chr19,21646513,21646715
chr19,21686365,21686588
chr19,21766236,21766434
chr19,21779532,21779891
chr19,21868385,21868463
chr19,21887839,21887870
chr19,21953017,21953124
chr19,22002614,22002696
chr19,22255018,22255154
chr19,22286539,22286888
chr19,22445106,22445295
chr19,22445937,22446082
chr19,22467343,22467485
chr19,22708065,22708182
chr19,22922241,22922385
chr19,23107762,23107886
chr19,23158128,23158382
chr19,23282747,23282950
chr19,23292529,23292808
chr19,23383541,23383921
chr19,23385607,23385919
chr19,23386018,23386175
chr19,23389706,23389914
chr19,23603610,23603735
chr19,23629889,23630201
chr19,23630621,23630872
chr19,23651003,23651307
chr19,23651389,23652232
chr19,23667841,23668142
chr19,23670257,23670621
chr19,23671488,23672022
chr19,23674638,23674997
chr19,23680747,23681170
chr19,23686654,23686866
chr19,23718774,23719136
chr19,23754994,23755109
chr19,23755945,23756313
chr19,23757312,23757719
chr19,23762194,23762511
chr19,23764070,23764409
chr19,23773082,23773344
chr19,23790914,23791283
chr19,23797789,23798485
chr19,23809688,23809781
chr19,23810593,23810722
chr19,23823731,23823871
chr19,23829937,23830237
chr19,23867548,23867690
chr19,23898610,23898762
chr19,23944903,23945296
chr19,23945585,23946169
chr19,23948067,23948347
chr19,24078717,24078803
chr19,24187912,24188088
chr19,24231718,24232448
chr19,24240966,24241193
chr19,24291779,24292024
chr19,24293384,24293638
chr19,24383085,24383257
chr19,24563411,24563800
chr19,24563943,24564107
chr19,24651174,24651503
chr19,24695736,24696125
chr19,24707717,24708152
chr19,24720775,24721021
chr19,24770870,24771160
chr19,24819247,24819355
chr19,25044748,25044882
chr19,25196664,25196859
chr19,25363140,25363425
chr19,25432673,25432798
chr19,25433376,25433764
chr19,25585615,25585801
chr19,25599236,25599542
chr19,25625644,25625751
chr19,25628686,25628849
chr19,25631390,25631680
chr19,25931005,25931378
chr19,26267360,26267661
chr19,26287121,26287444
chr19,26428016,26428239
chr19,26510161,26510214
chr19,26853356,26853499
chr19,27026291,27026620
chr19,27275412,27276217
chr19,27381345,27381473
chr19,27386240,27386401
chr19,27442163,27442249
chr19,27454756,27454866
chr19,27618372,27618635
chr19,27654681,27654764
chr19,27655070,27655171
chr19,27708031,27708194
chr19,27780889,27781749
chr19,28011390,28011786
chr19,28019421,28019644
chr19,28024754,28025045
chr19,28089391,28089779
chr19,28112080,28112227
chr19,28135010,28136306
chr19,28136403,28137151
chr19,28137257,28137972
chr19,28143279,28143732
chr19,28143827,28145995
chr19,28183621,28183930
chr19,28184050,28184890
chr19,28372611,28372671
chr19,28373266,28373325
chr19,28373778,28373850
chr19,28374365,28374463
chr19,28379154,28379245
chr19,28389014,28389166
chr19,28389540,28389615
chr19,28402838,28403436
chr19,28441518,28441589
chr19,28442020,28442107
chr19,28442285,28442400
chr19,28442787,28442871
chr19,28449974,28450281
chr19,28459214,28459290
chr19,28460394,28460790
chr19,28461075,28461151
chr19,28464559,28464632
chr19,28464917,28464999
chr19,28465497,28465597
chr19,28688532,28688761
chr19,28697588,28697676
chr19,28799527,28799650
chr19,28804243,28804305
chr19,28847265,28847722
chr19,28862248,28862351
chr19,28909862,28910043
chr19,28987655,28987999
chr19,29011119,29011268
chr19,29033758,29033993
chr19,29037947,29038275
chr19,29047952,29048067
chr19,29049484,29049996
chr19,29102767,29102854
chr19,29109353,29109488
chr19,29261339,29261504
chr19,29522554,29522664
chr19,29674080,29674367
chr19,29848691,29848718
chr19,29848892,29849310
chr19,29853736,29854056
chr19,29871489,29871594
chr19,29916838,29917175
chr19,30145680,30145855
chr19,30188935,30189051
chr19,30201083,30201556
chr19,30203920,30204171
chr19,30293078,30293142
chr19,30512117,30512155
chr19,30725980,30726044
chr19,31080349,31080512
chr19,31571664,31571775
chr19,31594254,31594419
chr19,31600922,31601071
chr19,31604654,31605336
chr19,31632386,31632491
chr19,31761923,31762045
chr19,31866992,31867068
chr19,32106430,32106621
chr19,32256495,32256794
chr19,32380186,32380598
chr19,32516702,32516834
chr19,32547527,32547773
chr19,33156000,33156183
chr19,33377566,33377699
chr19,33577672,33578061
chr19,33715426,33715501
chr19,33836841,33836947
chr19,34125949,34126212
chr19,34538518,34538587
chr19,34614408,34614679
chr19,34632350,34632424
chr19,34829653,34829904
chr19,34879477,34879556
chr19,35272530,35272905
chr19,35273004,35273803
chr19,35353990,35354157
chr19,35584013,35584104
chr19,35589694,35589909
chr19,35600053,35600208
chr19,35644324,35644406
chr19,35645876,35646011
chr19,35782534,35782646
chr19,35794479,35794948
chr19,35862059,35862316
chr19,36093039,36093257
chr19,36282586,36282827
chr19,36394778,36394891
chr19,36436440,36436612
chr19,36451824,36452086
chr19,36461953,36462217
chr19,36488157,36488243
chr19,36680480,36680801
chr19,36783777,36783914
chr19,36945302,36945382
chr19,36964693,36964794
chr19,37023663,37023769
chr19,37050517,37050783
chr19,37056267,37056546
chr19,37085503,37085970
chr19,37086408,37086799
chr19,37137016,37137518
chr19,37229337,37229602
chr19,37266862,37266904
chr19,37293078,37293184
chr19,37390889,37391202
chr19,37416783,37416895
chr19,37447584,37447750
chr19,37452351,37452423
chr19,37457778,37457960
chr19,37497819,37497875
chr19,37499151,37499250
chr19,37517722,37517917
chr19,37519747,37520375
chr19,37562345,37562514
chr19,37655533,37655990
chr19,37656050,37656397
chr19,37674021,37674393
chr19,37729470,37729590
chr19,37731294,37731419
chr19,37743129,37743321
chr19,37851423,37851605
chr19,37896229,37896500
chr19,37919734,37919988
chr19,37966366,37966855
chr19,37988541,37988724
chr19,38011256,38011315
chr19,38156823,38157088
chr19,38179720,38180448
chr19,38238458,38238714
chr19,38497836,38498162
chr19,38504037,38504205
chr19,38509514,38509829
chr19,38512081,38512561
chr19,38519485,38519676
chr19,38540965,38541317
chr19,38541473,38541769
chr19,38543578,38543978
chr19,38544335,38544805
chr19,38546534,38546781
chr19,38552942,38553225
chr19,38556982,38557253
chr19,38558631,38558854
chr19,38563000,38563314
chr19,38596926,38597224
chr19,38618687,38618806
chr19,38624013,38624194
chr19,38643007,38643161
chr19,38667925,38668099
chr19,38675491,38675594
chr19,38686955,38687257
chr19,38688855,38689176
chr19,38694915,38695104
chr19,38715466,38715575
chr19,38738760,38739148
chr19,38739291,38739562
chr19,38739724,38739838
chr19,38802975,38803381
chr19,38806458,38806734
chr19,38846750,38847163
chr19,38880674,38881032
chr19,38902113,38902502
chr19,38905358,38905543
chr19,38928637,38928875
chr19,38932502,38932808
chr19,38990585,38990671
chr19,39005772,39006018
chr19,39041509,39041604
chr19,39101599,39101935
chr19,39102418,39102738
chr19,39109432,39109746
chr19,39113770,39114063
chr19,39118034,39118065
chr19,39121554,39121776
chr19,39161096,39161233
chr19,39256255,39256564
chr19,39269196,39269349
chr19,39337608,39337727
chr19,39373343,39373789
chr19,39375549,39375908
chr19,39394208,39394634
chr19,39418653,39418893
chr19,39447586,39447853
chr19,39513145,39513253
chr19,39513690,39513817
chr19,39563973,39564170
chr19,39573186,39573562
chr19,39597315,39597563
chr19,39689351,39689728
chr19,39699588,39699838
chr19,39702229,39702357
chr19,39724560,39724934
chr19,39822649,39822763
chr19,39850646,39850913
chr19,39851391,39851458
chr19,39936329,39937391
chr19,39972295,39972391
chr19,39979528,39979594
chr19,40002847,40002865
chr19,40128694,40128891
chr19,40223087,40223117
chr19,40296688,40296933
chr19,40297891,40297980
chr19,40351871,40352029
chr19,40574436,40574614
chr19,40645993,40646090
chr19,40700100,40700396
chr19,40701453,40701731
chr19,40769947,40770806
chr19,40771547,40771883
chr19,40782872,40783314
chr19,40804461,40804743
chr19,40809460,40809718
chr19,40820894,40821112
chr19,40826539,40826709
chr19,40909281,40909398
chr19,40915081,40915245
chr19,41018272,41018546
chr19,41023056,41023350
chr19,41024200,41024531
chr19,41029720,41030042
chr19,41045806,41046164
chr19,41049944,41049959
chr19,41054871,41055193
chr19,41055984,41056403
chr19,41059217,41059470
chr19,41120688,41121095
chr19,41199746,41200102
chr19,41205352,41205559
chr19,41207573,41207885
chr19,41212477,41213109
chr19,41213549,41214472
chr19,41214524,41216369
chr19,41216684,41216973
chr19,41218483,41219302
chr19,41238560,41238857
chr19,41242406,41243282
chr19,41332993,41333161
chr19,41391874,41392082
chr19,41401049,41401325
chr19,41405031,41405238
chr19,41426994,41427124
chr19,41460848,41461210
chr19,41473600,41474012
chr19,41666002,41666132
chr19,41711311,41711435
chr19,41747908,41747987
chr19,41757833,41758186
chr19,41852020,41852268
chr19,41936954,41937283
chr19,41939992,41940321
chr19,41947911,41948388
chr19,41964961,41965231
chr19,41965374,41965762
chr19,42139462,42139848
chr19,42201762,42202012
chr19,42202247,42202594
chr19,42202700,42202825
chr19,42238420,42238809
chr19,42345807,42345961
chr19,42359690,42359832
chr19,42431865,42432018
chr19,42475543,42475677
chr19,42479235,42479445
chr19,42483927,42484080
chr19,42522898,42523162
chr19,42546677,42546800
chr19,42627376,42627526
chr19,42633683,42633885
chr19,42996451,42996919
chr19,43015498,43015624
chr19,43124259,43124636
chr19,43129273,43129565
chr19,43152572,43152733
chr19,43284860,43284945
chr19,43320419,43320564
chr19,43364667,43364812
chr19,43494357,43494447
chr19,43534129,43534234
chr19,43680804,43680896
chr19,43703461,43703610
chr19,43705187,43705410
chr19,43751272,43751397
chr19,43779384,43779495
chr19,43829753,43829977
chr19,43833317,43833520
chr19,43863079,43863273
chr19,43876410,43876606
chr19,43883302,43883505
chr19,43889801,43889999
chr19,43901103,43901299
chr19,43912408,43912606
chr19,43923761,43923957
chr19,43937797,43937993
chr19,43948758,43948956
chr19,44133997,44134202
chr19,44158236,44158380
chr19,44383094,44383413
chr19,44441892,44442046
chr19,44511639,44511744
chr19,44513149,44513260
chr19,44526983,44527113
chr19,44560487,44560726
chr19,44573508,44573773
chr19,44590479,44590773
chr19,44641071,44641247
chr19,44940399,44940620
chr19,44942262,44942468
chr19,44943289,44943529
chr19,44947765,44948119
chr19,44953579,44953678
chr19,44953968,44954134
chr19,45286501,45286865
chr19,45312958,45313052
chr19,45318374,45318549
chr19,45326627,45326891
chr19,45342965,45343059
chr19,45461575,45461895
chr19,45500482,45500981
chr19,45501559,45501958
chr19,45573316,45573432
chr19,45576314,45576533
chr19,45577945,45578387
chr19,45615736,45615878
chr19,45649803,45649900
chr19,45650745,45650990
chr19,45743221,45743479
chr19,45765731,45765926
chr19,45826392,45826404
chr19,45853072,45853140
chr19,45861400,45861448
chr19,46020920,46021090
chr19,46067074,46067219
chr19,46067840,46068375
chr19,46076781,46077008
chr19,46169774,46170125
chr19,46178774,46178945
chr19,46235207,46235344
chr19,46363349,46363455
chr19,46432332,46432340
chr19,46435520,46435605
chr19,46453591,46453789
chr19,46695702,46695840
chr19,46794686,46794836
chr19,46955921,46956196
chr19,47047291,47047418
chr19,47190999,47191385
chr19,47247337,47247451
chr19,47301760,47301934
chr19,47473689,47473834
chr19,47556019,47556624
chr19,47648716,47648858
chr19,47652277,47652344
chr19,47653392,47653491
chr19,47655075,47655148
chr19,47711109,47711273
chr19,47799333,47799742
chr19,47829320,47829458
chr19,47841543,47841761
chr19,47844020,47844215
chr19,47854028,47854186
chr19,47869926,47870179
chr19,47927628,47927891
chr19,47932362,47932545
chr19,47969051,47969205
chr19,47984059,47984202
chr19,48007745,48007942
chr19,48028777,48028850
chr19,48080326,48080479
chr19,48303461,48303904
chr19,48314913,48315211
chr19,48571271,48571483
chr19,48605638,48605697
chr19,48758461,48758584
chr19,48780089,48780207
chr19,48844674,48844824
chr19,49026515,49026699
chr19,49085784,49085942
chr19,49090057,49090231
chr19,49178471,49178771
chr19,49252413,49252667
chr19,49261486,49261638
chr19,49266481,49266572
chr19,49461737,49461882
chr19,49494792,49495124
chr19,49510041,49510500
chr19,49520475,49520673
chr19,49525639,49525975
chr19,49573904,49574140
chr19,49584630,49584815
chr19,49584968,49585376
chr19,49606839,49607076
chr19,49607715,49607931
chr19,49803711,49803858
chr19,49814791,49814877
chr19,49962074,49962177
chr19,49976099,49976385
chr19,50020712,50021088
chr19,50029192,50029603
chr19,50036460,50036594
chr19,50160191,50160456
chr19,50476206,50476685
chr19,50478407,50478614
chr19,50576622,50576748
chr19,50609736,50610078
chr19,50740036,50740111
chr19,51253168,51253293
chr19,51346415,51346513
chr19,51536284,51536469
chr19,51700408,51700896
chr19,51868943,51869067
chr19,51869625,51870010
chr19,51896827,51896975
chr19,51968882,51969200
chr19,51969352,51969846
chr19,51972910,51973387
chr19,51983859,51983966
chr19,52005223,52005457
chr19,52103303,52103365
chr19,52129330,52129463
chr19,52135052,52135395
chr19,52135538,52135712
chr19,52217425,52217505
chr19,52259641,52259854
chr19,52712176,52712364
chr19,52819646,52819710
chr19,53199851,53200027
chr19,53317121,53317393
chr19,53340102,53340490
chr19,53341439,53341811
chr19,53345486,53345788
chr19,53351324,53351720
chr19,53869333,53869446
chr19,53998986,53999640
chr19,54070142,54070653
chr19,54108461,54108637
chr19,54111730,54112166
chr19,54189031,54189299
chr19,54236969,54237086
chr19,54304914,54305200
chr19,54415874,54415985
chr19,54437147,54437620
chr19,54439531,54439761
chr19,54450740,54451014
chr19,54451941,54452254
chr19,54465271,54465752
chr19,54466348,54466717
chr19,54474311,54474628
chr19,54483664,54484228
chr19,54486658,54487203
chr19,54492162,54492432
chr19,54493548,54493692
chr19,54532937,54533091
chr19,54910541,54910711
chr19,54964882,54965018
chr19,55025489,55025745
chr19,55064246,55064379
chr19,55068898,55069273
chr19,55195086,55195332
chr19,55287749,55287923
chr19,55377174,55377458
chr19,55390869,55390882
chr19,55392230,55392702
chr19,55843013,55843201
chr19,55885788,55885930
chr19,55932047,55932270
chr19,56062236,56062454
chr19,56074729,56074920
chr19,56132288,56132526
chr19,56216162,56216175
chr19,56220917,56221173
chr19,56374381,56374639
chr19,56378788,56379023
chr19,56639863,56640054
chr19,56743545,56743698
chr19,56834934,56835190
chr19,56933837,56933930
chr19,57033073,57033151
chr19,57049910,57050231
chr19,57276175,57276292
chr19,57285414,57285826
chr19,57372339,57372654
chr19,57402788,57402934
chr19,57467951,57468222
chr19,57468389,57468511
chr19,57507069,57507234
chr19,57686093,57686267
chr19,57921421,57921576
chr19,58174401,58174556
chr19,58355643,58355940
chr19,58428840,58429111
chr19,58576293,58576747
chr19,58603913,58604340
chr19,58674035,58674121
chr19,58809311,58809715
chr19,59113037,59113240
chr19,59150337,59150606
chr19,59164494,59164908
chr19,59259450,59259753
chr19,59313426,59313672
chr19,59413304,59413439
chr19,59791269,59791504
chr19,59961171,59961392
chr19,60125014,60125166
chr19,60129074,60129182
chr19,60357230,60357561
chr19,60873831,60874003
chr19,61037437,61037596
chr19,61205846,61206274
chr19,61464991,61465262
chr19,61522863,61523173
chr19,61525357,61525811
chr19,61595654,61595817
chr19,61665956,61666209
chr19,61811225,61811717
chr19,62021012,62021141
chr19,62022361,62022455
chr19,62025267,62025396
chr19,62188984,62189137
chr19,62267718,62267897
chr19,62287362,62287382
chr19,62467919,62468025
chr19,62512789,62513006
chr19,62906506,62906631
chr19,63092018,63092127
chr19,63194343,63194439
chr19,63319144,63319532
chr19,63446545,63446682
chr20,149981,150274
chr20,291109,291268
chr20,291302,291470
chr20,292166,292280
chr20,496046,496062
chr20,537963,538318
chr20,693574,693742
chr20,740847,740999
chr20,866438,866738
chr20,885805,885932
chr20,1071958,1072060
chr20,1101509,1101771
chr20,1102044,1102203
chr20,1131497,1131671
chr20,1150020,1150367
chr20,1200353,1200607
chr20,1378564,1378714
chr20,1380226,1383087
chr20,1456189,1456452
chr20,1526007,1526225
chr20,1648048,1648206
chr20,1703605,1703862
chr20,1797622,1797787
chr20,1822185,1822190
chr20,1922831,1922968
chr20,2215772,2215906
chr20,2487614,2487696
chr20,2627560,2628040
chr20,2662933,2663204
chr20,2724598,2724790
chr20,2725015,2725139
chr20,2742605,2742934
chr20,2801470,2801817
chr20,2892406,2892767
chr20,3113123,3113211
chr20,3113765,3113887
chr20,3159124,3159144
chr20,3189264,3189330
chr20,3389244,3389453
chr20,3713412,3713926
chr20,3894253,3894376
chr20,4040752,4040883
chr20,4117128,4117611
chr20,4127559,4128162
chr20,4303682,4303776
chr20,4393275,4393461
chr20,4417193,4417434
chr20,4432211,4432626
chr20,4446060,4446788
chr20,4447506,4448056
chr20,4453596,4454053
chr20,4457028,4457598
chr20,4478929,4479285
chr20,4491539,4491699
chr20,4545520,4545705
chr20,4551016,4551402
chr20,4806271,4806352
chr20,4833783,4833977
chr20,4859253,4859628
chr20,4920289,4920661
chr20,4974262,4974531
chr20,5079620,5079753
chr20,5085521,5085743
chr20,5300710,5300915
chr20,5402978,5403544
chr20,5486843,5486992
chr20,5670092,5671087
chr20,5879231,5879502
chr20,6041369,6041564
chr20,6123487,6123552
chr20,6357123,6357350
chr20,6442295,6442418
chr20,6474222,6474434
chr20,6502266,6502610
chr20,6502748,6503019
chr20,6503181,6503304
chr20,6508372,6508464
chr20,6805602,6805895
chr20,6889689,6889830
chr20,6891914,6892245
chr20,6952379,6952525
chr20,6975177,6975470
chr20,7018076,7018338
chr20,7055799,7056158
chr20,7141546,7142044
chr20,7388080,7388150
chr20,7417919,7418034
chr20,7489605,7489972
chr20,7557474,7557573
chr20,7649314,7649429
chr20,7735122,7735294
chr20,7788631,7788768
chr20,7853469,7853614
chr20,7853792,7854043
chr20,7854166,7854557
chr20,7931867,7932169
chr20,8011149,8011159
chr20,8066609,8066892
chr20,8128053,8128214
chr20,8214249,8214377
chr20,8237125,8237348
chr20,8248550,8248794
chr20,8446216,8446487
chr20,8594577,8594771
chr20,8650182,8650348
chr20,8833861,8834190
chr20,8884152,8884435
chr20,8981074,8981086
chr20,9023413,9023625
chr20,9084149,9084561
chr20,9429985,9430124
chr20,9463581,9463890
chr20,9878635,9878731
chr20,9948692,9948925
chr20,9969339,9969610
chr20,10269399,10269564
chr20,10383600,10383661
chr20,10626995,10627381
chr20,10693146,10693413
chr20,10693539,10693676
chr20,10717747,10717908
chr20,10785246,10785517
chr20,10785798,10786048
chr20,10810392,10810778
chr20,10819405,10819634
chr20,10821188,10821403
chr20,10934823,10935043
chr20,11221662,11222008
chr20,11242713,11242888
chr20,11290850,11291032
chr20,11405570,11405695
chr20,11405859,11406130
chr20,11406403,11406661
chr20,11420353,11420482
chr20,11428689,11428817
chr20,11486103,11486432
chr20,11552845,11552970
chr20,11553229,11553403
chr20,11634995,11635140
chr20,11635286,11635671
chr20,11686260,11686387
chr20,11819649,11819920
chr20,11886761,11887032
chr20,11932334,11932560
chr20,11934595,11934924
chr20,12084176,12084281
chr20,12179384,12179863
chr20,12280544,12280852
chr20,12321098,12321530
chr20,12339559,12339651
chr20,12349754,12350113
chr20,12389654,12389927
chr20,12415732,12416085
chr20,12553791,12553972
chr20,12567676,12567916
chr20,12630733,12630985
chr20,12695553,12695727
chr20,12849988,12849992
chr20,12891607,12891656
chr20,12999129,12999263
chr20,13004983,13005166
chr20,13011306,13011453
chr20,13024084,13024109
chr20,13062162,13062449
chr20,13213466,13213545
chr20,13325282,13325448
chr20,13551420,13551532
chr20,13603717,13603786
chr20,13612154,13612896
chr20,13633538,13633675
chr20,13649615,13649707
chr20,13692788,13693062
chr20,13717477,13717911
chr20,13720893,13721143
chr20,13806568,13806874
chr20,13869828,13870177
chr20,13905098,13905410
chr20,13909612,13909719
chr20,13916135,13916148
chr20,13971008,13971140
chr20,13992011,13992155
chr20,13999433,13999760
chr20,14024187,14024249
chr20,14055320,14055494
chr20,14146875,14146966
chr20,14252326,14252558
chr20,14253098,14253385
chr20,14296127,14296375
chr20,14311501,14311668
chr20,14311811,14312198
chr20,14322059,14322338
chr20,14354776,14355263
chr20,14369978,14370077
chr20,14401766,14402338
chr20,14407231,14408055
chr20,14409051,14409459
chr20,14459346,14459620
chr20,14481233,14481504
chr20,14540976,14541305
chr20,14541411,14541536
chr20,14557548,14557878
chr20,14579141,14579266
chr20,14579430,14579699
chr20,14596866,14597121
chr20,14657512,14657841
chr20,14674339,14674513
chr20,14674657,14675045
chr20,14791925,14791935
chr20,14869347,14869509
chr20,14869770,14870017
chr20,14948257,14948410
chr20,14981091,14981175
chr20,15026048,15026337
chr20,15263866,15263906
chr20,15318187,15318309
chr20,15318476,15318747
chr20,15631393,15631566
chr20,15653428,15653919
chr20,15854426,15854552
chr20,16034854,16035028
chr20,16063141,16063411
chr20,16063575,16063700
chr20,16087344,16087459
chr20,16088261,16088403
chr20,16129797,16129971
chr20,16268947,16269084
chr20,16340230,16340375
chr20,16340681,16340764
chr20,16352247,16352517
chr20,16585196,16585467
chr20,16591082,16591342
chr20,16694052,16694323
chr20,16788890,16788990
chr20,16948446,16948607
chr20,17040932,17040949
chr20,17166006,17166042
chr20,17172507,17172754
chr20,17177616,17177775
chr20,17211190,17211325
chr20,17489542,17489871
chr20,17528981,17529252
chr20,17611795,17611996
chr20,17622399,17622531
chr20,17635823,17636029
chr20,17644381,17644710
chr20,17753344,17753732
chr20,17753875,17754204
chr20,17942671,17942976
chr20,17968440,17968580
chr20,18020816,18020912
chr20,18039484,18039775
chr20,18048513,18048644
chr20,18058413,18058757
chr20,18076005,18076345
chr20,18102839,18102969
chr20,18198013,18198083
chr20,18294569,18294858
chr20,18295025,18295150
chr20,18349090,18349217
chr20,18360587,18360679
chr20,18362556,18362683
chr20,18757329,18757521
chr20,18800784,18800994
chr20,18830629,18830801
chr20,18928151,18928256
chr20,19087235,19087506
chr20,19483819,19484121
chr20,19528401,19528702
chr20,19702209,19702312
chr20,19723074,19723378
chr20,19729631,19729723
chr20,19897984,19898126
chr20,20181968,20182305
chr20,20183017,20183252
chr20,20184344,20184552
chr20,20203094,20203376
chr20,20271193,20271359
chr20,20272980,20273323
chr20,20400135,20400464
chr20,20403643,20403944
chr20,20662790,20663052
chr20,20833186,20833515
chr20,20848511,20848612
chr20,21044025,21044909
chr20,21074572,21074800
chr20,21076360,21076743
chr20,21089999,21090353
chr20,21140762,21140996
chr20,21151961,21152105
chr20,21313180,21313314
chr20,21432287,21432657
chr20,21460613,21460983
chr20,21466979,21467248
chr20,21498112,21498441
chr20,21524798,21525092
chr20,21597036,21597135
chr20,21656279,21656608
chr20,21860528,21860871
chr20,22054471,22054634
chr20,22058137,22058347
chr20,22181482,22181870
chr20,22181995,22182284
chr20,22182724,22182838
chr20,22267618,22267907
chr20,22496489,22496620
chr20,22498417,22498513
chr20,22561623,22561699
chr20,22641717,22642146
chr20,22654450,22654585
chr20,22731042,22731201
chr20,22759264,22759424
chr20,22774281,22774570
chr20,22795110,22795352
chr20,22817173,22817339
chr20,22819084,22819345
chr20,22891273,22891689
chr20,23213601,23213823
chr20,23231113,23231442
chr20,23434174,23434433
chr20,23457401,23457672
chr20,23469290,23469529
chr20,23513431,23513702
chr20,23597630,23597928
chr20,23606739,23606881
chr20,23729683,23729820
chr20,23865893,23866024
chr20,23906380,23906493
chr20,23967215,23967595
chr20,24082922,24083235
chr20,24102506,24102656
chr20,24106664,24106739
chr20,24133533,24133627
chr20,24134743,24134974
chr20,24269952,24270126
chr20,24366103,24366525
chr20,24477804,24478017
chr20,24499898,24500261
chr20,24595256,24595368
chr20,24668391,24668484
chr20,24708434,24709230
chr20,24726996,24727155
chr20,24836432,24836812
chr20,24970630,24970780
chr20,25116943,25117280
chr20,25128638,25128746
chr20,25129397,25129455
chr20,25269672,25270001
chr20,25330647,25330662
chr20,25592451,25592626
chr20,25623480,25623605
chr20,25623769,25624040
chr20,25666329,25666648
chr20,25671534,25671745
chr20,25699942,25700412
chr20,25713404,25713553
chr20,25736991,25737131
chr20,25754882,25755073
