chr19,52969800,52972199
chr19,52987800,52989599
chr19,53127200,53131599
chr19,53164000,53164999
chr19,53271000,53272799
chr19,53395800,53397599
chr19,53506000,53507399
chr19,53554000,53556999
chr19,53579400,53581999
chr19,53623800,53626399
chr19,53939800,53942599
chr19,53981600,53983799
chr19,53984400,53986799
chr19,54015200,54017999
chr19,54060600,54062999
chr19,54097800,54101599
chr19,54216000,54218199
chr19,54221600,54224599
chr19,54257200,54259199
chr19,54287000,54292199
chr19,54376400,54379599
chr19,54448600,54450599
chr19,54465200,54467199
chr19,54778600,54781999
chr19,54894800,54895999
chr19,54931800,54934399
chr19,54940200,54942599
chr19,54964000,54966999
chr19,55073400,55075399
chr19,55087000,55087999
chr19,55163800,55166799
chr19,55256800,55260599
chr19,55401400,55402599
chr19,55415200,55417199
chr19,55431800,55433599
chr19,55495400,55497199
chr19,55554800,55557399
chr19,55570800,55574399
chr19,55590200,55591599
chr19,55592200,55594199
chr19,55599400,55601599
chr19,55674600,55676399
chr19,55741000,55742199
chr19,55742800,55743999
chr19,55798000,55800199
chr19,55912600,55914799
chr19,55923000,55925199
chr19,56041200,56042999
chr19,56099000,56102599
chr19,56164800,56167399
chr19,56170800,56174999
chr19,56203000,56204399
chr19,56242400,56244199
chr19,56251200,56252999
chr19,56341000,56341999
chr19,56357600,56359399
chr19,56394400,56397599
chr19,56437000,56438799
chr19,56704000,56706799
chr19,56713200,56715599
chr19,56760200,56761599
chr19,56840800,56842999
chr19,56865000,56866999
chr19,56875600,56880199
chr19,56915000,56917799
chr19,56920800,56923599
chr19,56965200,56968999
chr19,57054200,57058999
chr19,57162000,57166999
chr19,57182600,57183799
chr19,57277400,57279599
chr19,57309800,57311199
chr19,57387000,57389199
chr19,57412000,57413999
chr19,57439000,57440999
chr19,57445400,57446999
chr19,57477800,57481799
chr19,57537600,57540199
chr19,57542400,57543599
chr19,57553400,57554799
chr19,57563200,57566199
chr19,57584200,57588599
chr19,57636000,57638399
chr19,57656400,57659199
chr19,57747800,57752199
chr19,57789200,57790399
chr19,57797400,57801199
chr19,57847200,57848599
chr19,58012200,58014199
chr19,58014800,58015799
chr19,58025600,58029799
chr19,58041400,58042999
chr19,58058600,58061399
chr19,58063200,58064999
chr19,58070400,58072999
chr19,58079600,58082199
chr19,58212200,58214599
chr19,58300400,58303399
chr19,58323400,58324599
chr19,58332000,58334599
chr19,58731400,58734599
chr19,58740400,58741599
chr19,58819200,58822399
chr19,58922600,58925399
chr19,59058800,59063199
chr19,59073000,59074799
chr19,59710200,59712999
chr19,60824800,60826399
chr19,62422800,62425599
chr19,62500200,62501799
chr19,62525200,62529199
chr19,62922200,62923199
chr19,62972000,62973599
chr19,63143000,63145799
chr19,63468400,63469999
chr19,63611800,63613399
chr19,63640800,63643199
chr19,63691800,63694599
chr19,63704400,63705399
chr19,63732200,63733399
chr19,63743800,63744599
chr19,63748400,63750999
chr19,63849200,63851999
chr19,63923600,63925999
chr19,64374800,64376999
chr19,64812400,64816399
chr19,65109000,65110399
chr20,1687200,1688999
chr20,2848000,2850399
chr20,3226600,3227999
chr20,3248800,3252199
chr20,3572600,3574399
chr20,3745200,3747399
chr20,3835000,3838199
chr20,3999400,4001799
chr20,4089200,4091799
chr20,4255800,4257399
chr20,4442800,4445199
chr20,4541000,4543399
chr20,4573000,4580799
chr20,4631400,4633199
chr20,4645000,4646799
chr20,4671000,4674399
chr20,4752000,4753599
chr20,4766600,4769599
chr20,4810600,4813199
chr20,4876200,4877399
chr20,4996800,4998199
chr20,5044400,5047399
chr20,5155800,5158999
chr20,5558600,5561999
chr20,5680600,5684199
chr20,6904400,6906199
chr20,7155400,7157399
chr20,8432800,8435799
chr20,8486000,8487599
chr20,8568000,8569999
chr20,9060400,9063399
chr20,9409600,9410199
chr20,9449400,9451399
chr20,10004200,10006599
chr20,10020400,10020799
chr20,10210800,10212599
chr20,10577200,10578399
chr20,10675200,10676599
chr20,10695400,10696999
chr20,10809800,10812399
chr20,10982800,10984399
chr20,11004200,11006199
chr20,11058600,11059799
chr20,11073600,11074399
chr20,11116000,11117199
chr20,11933400,11934199
chr20,12097400,12101799
chr20,12180800,12182799
chr20,12183400,12184599
chr20,13082200,13083399
chr20,13339800,13343999
chr20,13345000,13349399
chr20,13398600,13401399
chr20,13549600,13550799
chr20,13793800,13794799
chr20,13795600,13796199
chr20,14232000,14234199
chr20,14405400,14410199
chr20,14626200,14627399
chr20,14784800,14786999
chr20,14845400,14846599
chr20,14892800,14894999
chr20,15536000,15538399
chr20,16144000,16145599
chr20,18266000,18266799
chr20,18277200,18279199
chr20,18357400,18359799
chr20,19064000,19065599
chr20,19374800,19376199
chr20,19660400,19662399
chr20,19970000,19971199
chr20,21011200,21012599
chr20,21200800,21201999
chr20,21442000,21444999
chr20,21524400,21525999
chr20,21614000,21615799
chr20,21683400,21684999
chr20,21769800,21772599
chr20,22409600,22412199
chr20,22413600,22415799
chr20,23689200,23692399
chr20,23887000,23889399
chr20,23929800,23931599
chr20,24023400,24027199
chr20,24137400,24138399
chr20,24166600,24169199
chr20,24798800,24799999
chr20,25042000,25043399
chr20,25235600,25238599
chr20,25431000,25433199
chr20,25610200,25611199
chr20,25857000,25858599
chr20,26235200,26240199
chr20,26315400,26321599
chr20,26454000,26456399
chr20,27231600,27233199
chr20,27299600,27301199
chr20,27301800,27304399
chr20,27681200,27683199
chr20,27805600,27806799
chr20,27992800,27994799
chr20,28005200,28007799
chr20,30128000,30130199
chr20,30270400,30272599
chr20,31964400,31966399
chr20,32402800,32404399
chr20,32981800,32981999
chr20,33188000,33190399
chr20,33210200,33212999
chr20,33244000,33245399
chr20,33321000,33323799
chr20,33371800,33373199
chr20,33422800,33424599
chr20,33568800,33570399
chr20,33605000,33607599
chr20,33699000,33701199
chr20,33787800,33792199
chr20,34204600,34207199
chr20,34665600,34666599
chr20,34681200,34684199
chr20,35784400,35786599
chr20,35818000,35819599
chr20,35874000,35874799
chr20,35925400,35928599
chr20,37249400,37251199
chr20,37605000,37607999
chr20,37812800,37815399
chr20,38119400,38120799
chr20,38405600,38408599
chr20,38854600,38855799
chr20,38856800,38859399
chr20,39211800,39213599
chr20,39217800,39220199
chr20,39619600,39622999
chr20,39745400,39747599
chr20,39906200,39908199
chr20,40255400,40257199
chr20,40341000,40344599
chr20,40345200,40347199
chr20,41621400,41622799
chr20,41706000,41708599
chr20,41709400,41712199
chr20,41951000,41952199
chr20,42194600,42195999
chr20,42239400,42241399
chr20,42348200,42349999
chr20,42809800,42811999
chr20,43468000,43469799
chr20,43470400,43472399
chr20,43569200,43570999
chr20,43693600,43695199
chr20,43806600,43808599
chr20,43952600,43955399
chr20,44536200,44537999
chr20,59282600,59285399
chr20,59680400,59683199
chr20,60172400,60178999
chr20,60181800,60184399
chr20,60231800,60233199
chr20,62273200,62274799
chr20,62415800,62417799
chr20,62567400,62570599
chr20,62574000,62574999
chr20,62728000,62729399
chr20,66212400,66213999
chr20,66390400,66391399
chr20,66430200,66434599
chr20,66551800,66553399
chr20,66634200,66635199
chr20,66637200,66639399
chr20,66656800,66658199
chr20,66686000,66687199
chr20,66690400,66691599
chr20,66732200,66732599
chr20,66733200,66733799
chr20,67484600,67486199
chr20,69086800,69088399
chr20,69660400,69665199
chr20,70314800,70316399
chr20,70317000,70318399
chr20,70320000,70321399
chr20,70323000,70323399
chr20,70337400,70339599
chr20,70429000,70430799
chr20,70649600,70652399
chr20,70662800,70663999
chr20,71356400,71359799
chr20,71562400,71563399
chr20,72058000,72059199
chr20,72697000,72698599
chr20,74976600,74977799
chr20,75293400,75294599
chr20,75701800,75703999
chr21,373400,374599
chr21,1969400,1971999
chr21,2061800,2062199
chr21,3876600,3878599
chr21,3920400,3921799
chr21,4732800,4734799
chr21,5560000,5561799
chr21,5781800,5783599
chr21,5886400,5888399
chr21,6205400,6209799
chr21,6333200,6336799
chr21,6359200,6360599
chr21,6379200,6382599
chr21,6394400,6396799
chr21,6467800,6468799
chr21,6569400,6571799
chr21,6713800,6716399
chr21,6771200,6776999
chr21,6784400,6785599
chr21,6848400,6851399
chr21,6859800,6862599
chr21,6949800,6951399
chr21,6959800,6961799
chr21,7535400,7537599
chr21,9486800,9488999
chr21,9507000,9509399
chr21,9510800,9518799
chr21,9521600,9523399
chr21,11888400,11890399
chr21,13291600,13293599
chr21,13313400,13317399
chr21,13402000,13403799
chr21,13462200,13463599
chr21,13464200,13466999
chr21,13481400,13482999
chr21,13534000,13535599
chr21,13542200,13545199
chr21,13901600,13905599
chr21,14607600,14610199
chr21,15574400,15576599
chr21,15652200,15653799
chr21,15815800,15818199
chr21,15847200,15852199
chr21,16072000,16074999
chr21,19109800,19111199
chr21,19174000,19174599
chr21,19275400,19277999
chr21,19849200,19850399
chr21,19987000,19989999
chr21,20345200,20347999
chr21,20566600,20569399
chr21,20591000,20592999
chr21,20771200,20771999
chr21,20864400,20865599
chr21,21049800,21050999
chr21,21062200,21063599
chr21,21264400,21268399
chr21,21366400,21368399
chr21,21380800,21383399
chr21,21392600,21393999
chr21,21457800,21458999
chr21,21473800,21475199
chr21,21478200,21480399
chr21,21503800,21506799
chr21,21678800,21680399
chr21,21830400,21831399
chr21,21832000,21832599
chr21,21954800,21956199
chr21,21972600,21973999
chr21,22005400,22006599
chr21,22051600,22053599
chr21,22055600,22057199
chr21,22102600,22103799
chr21,22137600,22138599
chr21,22139400,22140199
chr21,22199000,22206599
chr21,22297000,22299599
chr21,22392200,22394799
chr21,22398400,22399799
chr21,22463800,22465199
chr21,22582200,22583599
chr21,22770200,22772399
chr21,22810800,22813599
chr21,22819800,22822199
chr21,22891800,22894199
chr21,22941800,22942999
chr21,22980000,22981999
chr21,23000800,23003199
chr21,23653800,23654999
chr21,23708800,23709199
chr21,23850600,23851799
chr21,24693400,24697199
chr21,24738000,24739399
chr21,24919800,24922599
chr21,24965000,24967599
chr21,24982400,24985199
chr21,25739800,25741599
chr21,25817600,25823199
chr21,25887000,25888599
chr21,26661800,26663399
chr21,26949600,26951399
chr21,27171200,27174199
chr21,27188000,27189799
chr21,27250200,27251799
chr21,27402200,27403999
chr21,27446800,27447799
chr21,27448400,27450999
chr21,27478600,27481599
chr21,27574200,27576399
chr21,28011000,28013599
chr21,28446200,28448399
chr21,28681400,28682599
chr21,28728400,28729599
chr21,29083200,29084999
chr21,30353800,30354799
chr21,30563000,30566399
chr21,30594600,30596599
chr21,30710400,30712199
chr21,30747000,30747599
chr21,30890800,30892799
chr21,30948600,30950399
chr21,30982800,30984199
chr21,31204000,31206599
chr21,31267800,31269599
chr21,31414600,31416199
chr21,31631200,31633399
chr21,32102000,32103799
chr21,32131600,32132399
chr21,32213400,32216199
chr21,32635400,32637399
chr21,32727600,32729799
chr21,32811400,32815199
chr21,32867200,32868599
chr21,32869200,32870999
chr21,33087000,33089199
chr21,33138600,33140199
chr21,33197400,33202199
chr21,33217800,33223399
chr21,33245600,33247599
chr21,33264800,33266199
chr21,33296000,33297999
chr21,33380800,33386799
chr21,33447600,33449799
chr21,33466200,33468199
chr21,33482600,33484199
chr21,33766400,33767199
chr21,33820600,33822399
chr21,33823000,33824599
chr21,33833800,33837599
chr21,33859800,33861799
chr21,33874600,33875599
chr21,33884200,33885999
chr21,33900800,33904399
chr21,33909200,33911799
chr21,33960000,33963999
chr21,34016200,34018799
chr21,34060800,34063199
chr21,34126600,34128999
chr21,34197600,34199799
chr21,34275600,34276799
chr21,34305400,34307199
chr21,34586800,34589799
chr21,34649600,34653399
chr21,34707200,34709199
chr21,34710800,34711999
chr21,41246000,41247999
chr21,42105000,42106199
chr21,42564800,42565799
chr21,42638200,42641599
chr21,42843800,42845999
chr21,42880200,42880799
chr21,43429200,43432399
chr21,43537600,43541199
chr21,43858400,43860199
chr21,44299400,44300599
chr21,45202400,45204799
chr21,45321000,45323599
chr21,45638000,45638799
chr21,45745000,45746399
chr21,45763600,45765999
chr21,45778200,45779799
chr21,45784800,45785199
chr21,45842400,45843599
chr21,45870600,45871799
chr21,45897200,45898999
chr21,46002200,46004599
chr21,46100800,46102999
chr21,46153000,46154399
chr21,46194200,46196999
chr21,46349000,46350799
chr21,46397800,46398999
chr21,46442000,46444799
chr21,46832000,46833799
chr21,46860400,46861799
chr21,47354200,47355399
chr21,47693400,47694399
chr21,48280000,48280999
chr21,49302000,49303999
chr21,50107400,50109199
chr21,50124000,50124999
chr21,50159800,50162399
chr21,50164200,50166399
chr21,50219400,50221799
chr21,50316600,50320199
chr21,52038400,52039999
chr21,52059200,52066199
chr21,52076600,52078199
chr21,52078800,52079399
chr21,52082800,52084399
chr21,55196400,55198799
chr21,55278600,55280399
chr21,55325600,55328399
chr21,55436400,55437599
chr21,55555400,55556999
chr21,55592200,55594399
chr21,55702800,55704999
chr21,55726200,55727399
chr21,55733800,55736399
chr21,55786800,55788999
chr21,55840400,55842199
chr21,55883000,55884799
chr21,55891200,55892199
chr21,55904200,55905999
chr21,55907200,55908999
chr21,56586600,56588199
chr21,56596600,56597799
chr21,56613600,56617199
chr21,56637400,56640199
chr21,56667400,56670799
chr21,56729600,56732599
chr21,57020200,57020799
chr21,57237800,57240399
chr21,57288800,57289799
chr21,57303200,57305999
chr21,57825400,57827399
chr21,57910000,57911799
chr21,58100600,58103399
chr21,58196800,58198199
chr21,58271200,58272599
chr21,58291600,58293799
chr21,58834800,58836999
chr21,58882600,58889199
chr21,58890000,58893599
chr21,58899000,58900599
chr21,58944000,58946399
chr21,58986600,58989199
chr21,59043800,59045599
chr21,59063000,59065399
chr21,59113000,59114399
chr21,60374600,60376399
chr21,60618400,60619799
chr21,60632800,60635999
chr21,60655800,60658999
chr21,61119400,61121199
chr21,61447800,61450799
chr21,61474400,61475599
chr21,61557000,61559999
chr21,64713000,64713799
chr21,64893000,64895799
chr21,64920400,64924399
chr21,65129400,65132999
chr21,65135000,65137799
chr21,65193200,65194999
chr21,65211200,65214399
chr21,65242600,65243999
chr21,65269800,65271399
chr21,65318200,65321199
chr21,65323200,65325599
chr21,65326600,65327999
chr21,65368000,65371199
chr21,65378800,65383999
chr21,66770600,66772399
chr21,66805400,66808599
chr21,66916800,66918999
chr21,66931000,66932399
chr21,66939600,66941599
chr21,67030200,67033199
chr21,67067600,67069399
chr21,67174800,67175799
chr21,67185400,67186599
chr21,67199000,67199999
chr21,67229000,67229999
chr21,67335200,67337199
chr21,67370200,67370799
chr21,67392400,67393399
chr21,67637600,67639799
chr21,67703400,67706399
chr21,67907000,67909199
chr21,67972000,67972999
chr21,67975800,67977999
chr21,68039600,68040999
chr21,68058800,68060999
chr21,68101000,68102399
chr21,68154000,68156799
chr21,68190200,68191199
chr21,68510400,68514599
chr21,68530600,68532999
chr21,68634200,68636999
chr21,68719200,68720399
chr21,68766600,68767799
chr21,68772200,68774999
chr21,68782000,68783799
chr22,24000,25399
chr22,59800,62199
chr22,73800,78799
chr22,197400,199599
chr22,405800,406999
chr22,508400,509599
chr22,827600,829799
chr22,1198600,1201399
chr22,1545400,1548799
chr22,1674600,1675199
chr22,1675800,1676199
chr22,1909800,1911799
chr22,2509200,2511199
chr22,2649000,2650999
chr22,3793600,3796599
chr22,5032400,5033799
chr22,5344200,5346199
chr22,6017600,6020399
chr22,6170200,6173799
chr22,6472200,6474199
chr22,6685400,6687799
chr22,6808800,6811399
chr22,6965000,6966999
chr22,7040200,7041999
chr22,7127400,7128999
chr22,7459400,7461399
chr22,7475000,7477599
chr22,7666800,7669799
chr22,7730600,7733199
chr22,7733800,7734799
chr22,7892800,7894999
chr22,7941600,7944199
chr22,8054000,8055599
chr22,9611600,9614199
chr22,10169400,10171399
chr22,10388000,10389399
chr22,10390000,10390999
chr22,10593400,10595999
chr22,10631600,10634799
chr22,10654000,10654999
chr22,10814200,10816599
chr22,11348600,11352199
chr22,11722800,11724799
chr22,11726200,11728799
chr22,11753400,11756399
chr22,11943000,11945199
chr22,11947400,11952199
chr22,11986000,11986999
chr22,12533200,12533999
chr22,12633600,12635999
chr22,12636600,12639399
chr22,12648400,12650199
chr22,12662000,12664599
chr22,12846400,12848799
chr22,12862800,12864599
chr22,12883200,12886399
chr22,13383600,13384799
chr22,13580400,13585399
chr22,13589400,13590599
chr22,13615200,13616399
chr22,13649800,13651399
chr22,14130800,14133399
chr22,14712600,14714399
chr22,14781200,14784799
chr22,14836000,14840999
chr22,15081000,15082199
chr22,15142000,15143199
chr22,15151800,15153599
chr22,15212000,15215399
chr22,15228400,15232999
chr22,15245000,15249199
chr22,15259000,15261399
chr22,15303600,15306799
chr22,15474000,15475599
chr22,15953800,15955599
chr22,16004200,16006399
chr22,16576000,16577799
chr22,16688200,16689799
chr22,16770400,16771199
chr22,16804400,16805399
chr22,16806800,16808399
chr22,16825800,16826799
chr22,16868600,16869399
chr22,16887400,16889399
chr22,16927400,16928999
chr22,17049800,17050999
chr22,17071400,17073399
chr22,17104200,17106199
chr22,17130600,17132199
chr22,17143600,17145999
chr22,17157000,17158399
chr22,17214200,17215199
chr22,17242600,17245799
chr22,17252800,17255199
chr22,17264200,17267199
chr22,17284800,17286399
chr22,17302200,17305199
chr22,17335600,17336799
chr22,17346600,17350199
chr22,17387400,17389199
chr22,17404600,17406799
chr22,17476600,17478199
chr22,17677400,17681999
chr22,17708800,17710799
chr22,17798000,17799599
chr22,18053800,18054399
chr22,18287600,18288199
chr22,18329600,18332199
chr22,18497200,18498999
chr22,18500000,18502799
chr22,21901800,21904799
chr22,21958600,21960199
chr22,22042000,22042999
chr22,22077600,22078399
chr22,22079600,22086599
chr22,22301000,22303999
chr22,22320800,22323199
chr22,22553000,22554799
chr22,22579200,22579999
chr22,22712600,22715199
chr22,23092400,23095399
chr22,23738800,23742199
chr22,23785800,23787199
chr22,28831600,28836599
chr22,29438400,29440999
chr22,29669600,29671599
chr22,29923200,29923799
chr22,30635200,30636199
chr22,30773600,30777999
chr22,31062200,31062799
chr22,31234400,31236399
chr22,31300200,31303199
chr22,32456400,32457599
chr22,32526200,32527599
chr22,32579600,32584599
chr22,32655600,32655999
chr22,32761200,32762199
chr22,32927400,32929599
chr22,33158400,33161199
chr22,33163000,33167199
chr22,33196400,33199399
chr22,33234000,33236399
chr22,33274000,33275999
chr22,34614400,34616399
chr22,35276600,35278399
chr22,35625600,35628199
chr22,35702200,35704199
chr22,36046200,36048999
chr22,36139600,36142999
chr22,36320800,36323999
chr22,37581000,37585799
chr22,38280800,38282199
chr22,38359200,38361199
chr22,38363200,38364399
chr22,38416200,38418199
chr22,40968000,40970399
chr22,43687000,43689399
chr22,43710600,43712599
chr22,43729000,43730599
chr22,43767200,43770199
chr22,43855400,43857199
chr22,43867800,43870399
chr22,43924000,43925999
chr22,44122200,44125199
chr22,44319600,44322199
chr22,44440600,44443399
chr22,44473200,44476199
chr22,44717000,44718999
chr22,44835000,44836199
chr22,44912200,44914199
chr22,44966000,44967199
chr22,45249600,45252599
chr22,45423000,45423999
chr22,46575600,46578399
chr22,48066800,48068599
chr22,48075000,48076999
chr22,48688400,48690599
chr22,48754400,48756199
chr22,48860400,48861199
chr22,49046400,49050999
chr22,49101800,49104999
chr22,49170800,49171799
chr22,49202000,49204199
chr22,49221400,49222999
chr22,49333800,49336199
chr22,49480000,49481199
chr22,49497800,49498999
chr22,49589600,49591199
chr22,49624200,49626599
chr22,49649200,49650799
chr22,49660400,49661999
chr22,49664000,49667999
chr22,49697000,49701199
chr22,49724600,49727599
chr22,49821600,49826199
chr22,49915000,49917399
chr22,49924200,49925799
chr22,49934000,49935799
chr22,49941200,49943999
chr22,49948800,49952599
chr22,49953400,49959399
chr22,49979000,49980999
chr22,50107000,50107799
chr22,50151800,50153599
chr22,50245600,50246999
chr22,50273400,50274399
chr22,50402600,50404599
chr22,50409400,50411199
chr22,50639600,50641799
chr22,50642600,50646399
chr22,50655400,50659799
chr22,50694600,50697999
chr22,50894400,50897799
chr22,50902800,50904599
chr22,50905400,50908799
chr22,50912200,50915399
chr22,50916000,50917799
chr22,50922400,50924999
chr22,50925600,50926399
chr22,50927000,50930199
chr22,50935200,50937199
chr22,50938800,50941799
chr22,50945200,50947599
chr22,50971800,50977599
chr22,50997800,50999999
chr22,51003200,51006399
chr22,51016200,51018399
chr22,51019000,51021199
chr22,51024400,51026199
chr22,51032400,51033399
chr22,51052000,51053599
chr22,51078400,51081599
chr22,51086200,51088599
chr22,51094800,51097599
chr22,51147000,51149199
chr22,51241200,51242999
chr22,51247600,51248799
chr22,51262400,51263799
chr22,51280800,51283199
chr22,51292200,51295399
chr22,51303600,51305999
chr22,51326600,51327599
chr22,51334400,51336399
chr22,51337000,51338999
chr22,51348800,51350799
chr22,51384600,51389199
chr22,51413800,51415599
chr22,51417600,51418799
chr22,51427600,51430799
chr22,51526600,51528199
chr22,51552800,51554599
chr22,51558800,51563799
chr22,51564400,51566399
chr22,51567200,51570599
chr22,51620600,51624199
chr22,51632000,51634199
chr22,51683400,51685599
chr22,51693000,51695799
chr22,51733800,51735799
chr22,51790400,51792399
chr22,51793800,51796199
chr22,51814200,51817999
chr22,51829400,51832999
chr22,51841800,51844999
chr22,51850000,51851999
chr22,51852600,51853199
chr22,51894000,51895199
chr22,51900000,51905399
chr22,51913400,51919799
chr22,51932400,51933799
chr22,51965800,51969199
chr22,51974400,51976599
chr22,52014800,52016399
chr22,52317800,52323399
chr22,52477600,52478799
chr22,52524200,52525199
chr22,52525800,52532399
chr22,52533000,52535799
chr22,52574800,52575799
chr22,52629800,52631399
chr22,52643200,52644799
chr22,52647000,52649199
chr22,52665600,52667999
chr22,52669400,52671999
chr22,52789600,52791599
chr22,52805200,52806999
chr22,52926800,52928999
chr22,52956800,52958999
chr22,52992200,52996599
chr22,53042600,53045399
chr22,53138000,53141199
chr22,53159200,53160999
chr22,53172600,53174799
chr22,53380200,53381799
chr22,53383400,53385399
chr22,53655600,53659399
chr22,53673800,53674799
chr22,53764600,53765599
chr22,53853000,53854399
chr22,53882000,53888999
chr22,53932800,53934599
chr22,53973400,53977399
chr22,53991000,53994199
chr22,54124400,54126399
chr22,54130200,54132999
chr22,54238000,54238999
chr22,54686000,54687999
chr22,54695200,54698399
chr22,54833000,54833999
chr22,54986600,54989399
chr22,55277600,55278799
chr22,55594600,55597199
chr22,55664200,55665999
chr22,55751200,55754399
chr22,55897200,55900199
chr22,56071000,56072799
chr22,56458000,56460199
chr22,56729600,56731199
chr22,56956800,56959399
chr22,57024800,57027799
chr22,57068600,57071399
chr22,57077000,57078999
chr22,57097600,57099599
chr22,57115800,57125199
chr22,57206400,57209799
chr22,57246000,57247199
chr22,57332000,57333399
chr22,57427000,57428399
chr22,57508000,57509799
chr22,57545600,57549199
chr22,57555400,57560399
chr22,57567800,57572399
chr22,57637600,57640399
chr22,57809600,57810999
chr22,57846000,57847599
chr22,57964200,57967199
chr22,58044800,58048999
chr22,58063200,58066199
chr22,58177400,58180399
chr22,58258200,58259799
chr22,58437000,58438199
chr22,58508000,58509999
chr22,58747600,58749399
chr22,58776600,58778599
chr22,58973200,58978599
chr22,59106400,59110399
chr22,59230000,59231399
chr22,59334000,59339999
chr22,59372600,59374999
chr22,59561000,59562199
chr22,59721400,59723199
chr22,59736000,59736999
chr22,59823600,59827999
chr22,59838400,59840599
chr22,60215800,60216799
chr22,60259000,60263599
chr22,60372000,60375199
chr22,60570200,60571599
chr22,60579000,60580399
chr22,60595800,60598599
chr22,60660200,60661599
chr22,60848800,60850599
chr22,60866600,60869999
chr22,60875600,60884999
chr22,60916600,60918399
chr22,60934400,60937599
chr22,60976000,60979599
chr22,60983800,60987399
chr22,61009000,61013799
chr22,61037000,61038599
chr22,61041000,61042999
chr22,61064800,61066999
chr22,61353800,61357599
chr22,61403400,61405399
chr22,61414400,61417199
chr22,61443200,61445799
chr22,61590200,61594599
chr22,61601000,61604199
chr22,61766600,61768399
chr22,61786400,61788399
chr22,61841200,61842599
chr23,60000,61599
chr23,68400,72999
chr23,3040800,3043199
chr23,3086400,3087999
chr23,3172000,3172599
chr23,3198200,3201599
chr23,3204800,3208599
chr23,3391000,3391799
chr23,3422800,3424399
chr23,3514800,3516999
chr23,3722400,3724199
chr23,4297400,4299399
chr23,7021400,7024199
chr23,7040600,7043399
chr23,7049200,7053799
chr23,7197800,7199799
chr23,7382200,7384199
chr23,7392000,7394199
chr23,7460200,7460399
chr23,7474600,7476799
chr23,7556000,7564999
chr23,7660600,7662799
chr23,7665800,7667399
chr23,7739000,7740999
chr23,7756200,7758399
chr23,7764200,7770599
chr23,7775200,7777599
chr23,7779600,7782799
chr23,7784000,7786799
chr23,7863600,7865399
chr23,7886400,7888999
chr23,7919400,7920799
chr23,8031600,8032599
chr23,8038400,8039799
chr23,8075400,8077999
chr23,8159600,8161199
chr23,8189600,8190999
chr23,8194600,8198399
chr23,8352800,8355199
chr23,8492600,8494199
chr23,8590400,8591399
chr23,8599800,8601399
chr23,8612200,8613599
chr23,8634400,8637199
chr23,8668600,8670199
chr23,8716400,8718399
chr23,8748000,8750599
chr23,8763200,8766799
chr23,9012000,9015599
chr23,9055400,9056399
chr23,9080200,9083799
chr23,9160400,9163599
chr23,9270000,9274999
chr23,9347400,9349799
chr23,9427200,9428599
chr23,9505400,9507799
chr23,9571200,9574199
chr23,9652200,9654599
chr23,9683400,9684599
chr23,9693600,9695799
chr23,9716400,9718599
chr23,9720400,9723999
chr23,9987400,9991999
chr23,9993600,9995399
chr23,10140600,10144199
chr23,10257000,10259799
chr23,10400000,10400799
chr23,10449800,10451399
chr23,10524200,10525399
chr23,10572200,10573999
chr23,10612800,10613799
chr23,10639400,10640399
chr23,10658200,10659199
chr23,10738800,10740399
chr23,10749800,10751399
chr23,10810800,10815999
chr23,10906600,10908599
chr23,11117400,11119399
chr23,11121800,11122999
chr23,11414600,11418399
chr23,11498000,11499599
chr23,11605400,11606799
chr23,11683400,11684599
chr23,11753600,11754999
chr23,11787400,11789599
chr23,12263200,12263999
chr23,12265000,12266199
chr23,12341400,12342199
chr23,12965800,12968199
chr23,13013200,13014599
chr23,13471000,13472399
chr23,14260400,14262599
chr23,14417000,14420399
chr23,14745000,14746999
chr23,15182600,15185399
chr23,15422600,15424999
chr23,15544200,15545199
chr23,15599800,15603599
chr23,15619000,15623399
chr23,15647800,15649199
chr23,15755600,15757599
chr23,15897600,15902199
chr23,15987400,15988799
chr23,16140800,16143199
chr23,16147400,16152999
chr23,16167000,16171599
chr23,16214600,16217399
chr23,16220400,16223999
chr23,16237400,16238999
chr23,16291800,16293599
chr23,16309800,16311799
chr23,16326600,16329199
chr23,16381800,16385199
chr23,16400200,16401599
chr23,16415800,16416999
chr23,16417600,16419399
chr23,16451800,16456199
chr23,16556000,16557999
chr23,16767800,16769799
chr23,16770400,16772199
chr23,16878200,16880199
chr23,16986400,16988799
chr23,17019400,17022599
chr23,17049600,17051399
chr23,17131000,17133399
chr23,17153200,17154799
chr23,17173600,17175999
chr23,17207600,17209399
chr23,17213400,17214999
chr23,17237800,17242599
chr23,17245400,17246799
chr23,17267800,17269399
chr23,17271600,17273599
chr23,17357000,17362199
chr23,17367400,17368799
chr23,17407400,17408999
chr23,17567000,17567799
chr23,17568400,17568999
chr23,17601200,17602799
chr23,17640800,17643399
chr23,17674600,17675999
chr23,17764600,17767599
chr23,17770600,17771999
chr23,17793800,17796999
chr23,17807000,17808199
chr23,17850000,17850599
chr23,17894200,17901999
chr23,18153000,18154399
chr23,18220400,18223599
chr23,18246200,18249399
chr23,18291800,18294199
chr23,18365200,18372199
chr23,18386000,18389999
chr23,18435600,18436599
chr23,18447800,18448999
chr23,18511200,18512799
chr23,19283400,19285399
chr23,19331400,19334399
chr23,19999400,20001399
chr23,20039200,20041599
chr23,20091200,20093199
chr23,20120600,20121599
chr23,20604200,20605199
chr23,20685600,20690399
chr23,20862200,20862999
