chr21,71251797,71253030
chr21,71253507,71254833
chr21,71318724,71320974
chr21,71339929,71341891
chr21,71377708,71380517
chr21,71382958,71384836
chr21,71386717,71388826
chr21,71389852,71393109
chr21,71494086,71495554
chr22,6394,7753
chr22,211871,213773
chr22,249979,252284
chr22,322193,324268
chr22,356688,358916
chr22,495085,496489
chr22,783339,785997
chr22,1106084,1108713
chr22,1444080,1446938
chr22,1739223,1740805
chr22,1876198,1879109
chr22,2115668,2117623
chr22,2684120,2686567
chr22,2805906,2808739
chr22,3898473,3901018
chr22,5140448,5142959
chr22,6081140,6082647
chr22,6083129,6085332
chr22,6553510,6556005
chr22,6666264,6667955
chr22,6787881,6790689
chr22,6894016,6896296
chr22,7022343,7025301
chr22,7097216,7099895
chr22,7185678,7187534
chr22,7516106,7518303
chr22,7531834,7533995
chr22,7718506,7720861
chr22,7784282,7787263
chr22,7980737,7983299
chr22,8091151,8093867
chr22,10378373,10381626
chr22,10584796,10591120
chr22,10625728,10628900
chr22,10633136,10634929
chr22,10812526,10815543
chr22,10945442,10949168
chr22,11343773,11347562
chr22,11513408,11515593
chr22,11516773,11519143
chr22,11528668,11529951
chr22,11639466,11644842
chr22,11645650,11648456
chr22,11672941,11675554
chr22,11813266,11815635
chr22,11863410,11865775
chr22,11906246,11907811
chr22,12416293,12418195
chr22,12479362,12481770
chr22,12531055,12534031
chr22,12542312,12544271
chr22,12689073,12691466
chr22,12706101,12708590
chr22,12727555,12729609
chr22,12966020,12968653
chr22,13213205,13215824
chr22,13333675,13335495
chr22,13335583,13337884
chr22,13342557,13343776
chr22,13368052,13370115
chr22,13402879,13405015
chr22,13841437,13844686
chr22,14400335,14402977
chr22,14450275,14452721
chr22,14995818,14997982
chr22,15025517,15027891
chr22,15099029,15101179
chr22,15280119,15282945
chr22,15344657,15346909
chr22,15351841,15352952
chr22,15357620,15358805
chr22,15366893,15369810
chr22,15426202,15428188
chr22,15516842,15519530
chr22,15574224,15578435
chr22,15615599,15617206
chr22,15687492,15689449
chr22,15859392,15862322
chr22,16309199,16311843
chr22,16353040,16354412
chr22,16393865,16395616
chr22,16410772,16412203
chr22,16413304,16415077
chr22,16448023,16449859
chr22,16469554,16471395
chr22,16493615,16495451
chr22,16512892,16515428
chr22,16552285,16554556
chr22,16690099,16692944
chr22,16749198,16751269
chr22,16763370,16765600
chr22,16775806,16778256
chr22,16833138,16835496
chr22,16871859,16874989
chr22,16883469,16885682
chr22,16903369,16905378
chr22,16922391,16924559
chr22,16954605,16956259
chr22,16966509,16969982
chr22,16990604,16992168
chr22,17006530,17008632
chr22,17023332,17026147
chr22,17095509,17097910
chr22,17128760,17130513
chr22,17251635,17256140
chr22,17282066,17284673
chr22,17626977,17628558
chr22,21292826,21297021
chr22,21372085,21374759
chr22,21495407,21500318
chr22,21968211,21971329
chr22,21994567,21996135
chr22,22118458,22120744
chr22,23228725,23230718
chr22,23275119,23277494
chr22,24380367,24381758
chr22,28238232,28239668
chr22,28822306,28825194
chr22,28896572,28897608
chr22,28952191,28954201
chr22,29324042,29325238
chr22,30178910,30182805
chr22,30633678,30635389
chr22,30699480,30702048
chr22,31838208,31839934
chr22,31959714,31962866
chr22,32302980,32305607
chr22,32422926,32425088
chr22,32471069,32473593
chr22,32572869,32575583
chr22,32582706,32584577
chr22,32609497,32612149
chr22,32649166,32651261
chr22,33976258,33978717
chr22,34589205,34590854
chr22,35066367,35069877
chr22,35328532,35330382
chr22,35494567,35498448
chr22,36875705,36878606
chr22,36878656,36879791
chr22,37099837,37101134
chr22,37271469,37273162
chr22,37537427,37539725
chr22,37615954,37617952
chr22,37673872,37677173
chr22,37716577,37718290
chr22,37718536,37719839
chr22,39133290,39134875
chr22,40357809,40362804
chr22,40602882,40605871
chr22,42888097,42889739
chr22,43336750,43338772
chr22,43362065,43365655
chr22,43378841,43382603
chr22,43421723,43423834
chr22,43460076,43462384
chr22,43546648,43548932
chr22,43559718,43561937
chr22,43616364,43618206
chr22,43737041,43738575
chr22,43813363,43816348
chr22,44017327,44020283
chr22,44077324,44079311
chr22,44149109,44153395
chr22,44181791,44185257
chr22,44426413,44428897
chr22,44484430,44486141
chr22,44561616,44563408
chr22,44810716,44812777
chr22,44901399,44903650
chr22,44994577,44996483
chr22,46095332,46096847
chr22,47372467,47375258
chr22,47581612,47584389
chr22,47591207,47593248
chr22,47624737,47626636
chr22,48202528,48205221
chr22,48263978,48266201
chr22,48290997,48292371
chr22,48336259,48338867
chr22,48369526,48371300
chr22,48433385,48435005
chr22,48555572,48557485
chr22,48614534,48618386
chr22,48645604,48648299
chr22,48666992,48673495
chr22,48679391,48681566
chr22,48711229,48713703
chr22,48730589,48733003
chr22,48843910,48845890
chr22,48846742,48849071
chr22,48906552,48910157
chr22,49031433,49034016
chr22,49143777,49149070
chr22,49181122,49183920
chr22,49206122,49208315
chr22,49217061,49219645
chr22,49253267,49257635
chr22,49281744,49283875
chr22,49376589,49378663
chr22,49379645,49382202
chr22,49498398,49501227
chr22,49505726,49509343
chr22,49514853,49517632
chr22,49520417,49522464
chr22,49543328,49546169
chr22,49716309,49718603
chr22,49820377,49822757
chr22,49847639,49850433
chr22,49942514,49944787
chr22,49948280,49951791
chr22,50308344,50310690
chr22,50319167,50323685
chr22,50358110,50360060
chr22,50558451,50561289
chr22,50567389,50569205
chr22,50577012,50581710
chr22,50586589,50588604
chr22,50591848,50594714
chr22,50599970,50601499
chr22,50605936,50607749
chr22,50609963,50612136
chr22,50635718,50637407
chr22,50688205,50691750
chr22,50696850,50698217
chr22,50715043,50718251
chr22,50723054,50725830
chr22,50759481,50761885
chr22,50811851,50814386
chr22,50905703,50908395
chr22,50912259,50914184
chr22,50969329,50971069
chr22,50991149,50993094
chr22,51001850,51003984
chr22,51013619,51016415
chr22,51051395,51053996
chr22,51078296,51084059
chr22,51093323,51096135
chr22,51174150,51176217
chr22,51205968,51207832
chr22,51253776,51255893
chr22,51261039,51262557
chr22,51265668,51267318
chr22,51273887,51275550
chr22,51324049,51326995
chr22,51333921,51336552
chr22,51375315,51376654
chr22,51431506,51433323
chr22,51435100,51437125
chr22,51455819,51457032
chr22,51469956,51472227
chr22,51483522,51485525
chr22,51491770,51494703
chr22,51534717,51536239
chr22,51540842,51546865
chr22,51554952,51557306
chr22,51568635,51570878
chr22,51608893,51611784
chr22,51616974,51619615
chr22,51657104,51659909
chr22,51747292,51749370
chr22,51762609,51765952
chr22,51772905,51774532
chr22,51820327,51822498
chr22,51846657,51848805
chr22,51897165,51898856
chr22,51943560,51945169
chr22,51966035,51967403
chr22,51988220,51990329
chr22,51992919,51995325
chr22,52005612,52007789
chr22,52125518,52127755
chr22,52141263,52143046
chr22,52241118,52243505
chr22,52305554,52308150
chr22,52478789,52480720
chr22,52492222,52494782
chr22,52511947,52514546
chr22,52632881,52634008
chr22,52648852,52650242
chr22,52695658,52697978
chr22,52719030,52720345
chr22,52843377,52845500
chr22,52920923,52923692
chr22,52985673,52987562
chr22,52988207,52990139
chr22,53076882,53077937
chr22,53087113,53088598
chr22,53106813,53109107
chr22,53109551,53112306
chr22,53180167,53182211
chr22,53183402,53185477
chr22,53219413,53221049
chr22,53223428,53224894
chr22,53358181,53359572
chr22,53599461,53601977
chr22,53950345,53952967
chr22,54002177,54003940
chr22,54099684,54101379
chr22,54250520,54254069
chr22,54256296,54258558
chr22,54336861,54338837
chr22,54517418,54519295
chr22,54634670,54636593
chr22,54716695,54718975
chr22,54796177,54797451
chr22,54835024,54837626
chr22,54905654,54907808
chr22,54992195,54995334
chr22,55159782,55161702
chr22,55175091,55177170
chr22,55496847,55500609
chr22,55943517,55945360
chr22,56234940,56237587
chr22,56289089,56291649
chr22,56373166,56374950
chr22,56485705,56487532
chr22,56588893,56591726
chr22,56663069,56665031
chr22,56698507,56703064
chr22,56775627,56779877
chr22,56947947,56950205
chr22,56984504,56986755
chr22,57120852,57124325
chr22,57235573,57237882
chr22,57249844,57251171
chr22,57317121,57318859
chr22,57489229,57491258
chr22,57788506,57789876
chr22,57835684,57838507
chr22,57864496,57866671
chr22,58024539,58027304
chr22,58158005,58160461
chr22,58284221,58286186
chr22,58527674,58530034
chr22,58686736,58687892
chr22,58700624,58704098
chr22,58746112,58749332
chr22,58797213,58800362
chr22,59081774,59083539
chr22,59102579,59103903
chr22,59108435,59109562
chr22,59151651,59153213
chr22,59153706,59154662
chr22,59203486,59204905
chr22,59459885,59461774
chr22,59477084,59479753
chr22,59480484,59482262
chr22,59487149,59489790
chr22,59499197,59501193
chr22,59572343,59573938
chr22,59610360,59611854
chr22,59648517,59649660
chr22,59705906,59708971
chr22,59730594,59733957
chr22,59746234,59748948
chr22,59797599,59800668
chr22,59817724,59819438
chr22,59832294,59833935
chr22,59839379,59843622
chr22,59905666,59906707
chr22,59907321,59908752
chr22,59931025,59933505
chr22,59951982,59954171
chr22,59965610,59967437
chr22,60111735,60113390
chr22,60171749,60174046
chr22,60178540,60180859
chr22,60227640,60230662
chr22,60308499,60309855
chr22,60408003,60411282
chr22,60505681,60508661
chr22,60580289,60582069
chr22,60589033,60591684
chr22,60948851,60951153
chr22,61079776,61081272
chr22,61127277,61135561
chr22,61150307,61152780
chr22,61167086,61169144
chr22,61209203,61210941
chr22,61244646,61249142
chr22,61280405,61287127
chr22,61313337,61315588
chr23,187640,189442
chr23,521236,521922
chr23,2808731,2811449
chr23,2929578,2930848
chr23,2965546,2967591
chr23,3057850,3059734
chr23,3089766,3091462
chr23,3280292,3282616
chr23,3441181,3444538
chr23,3596921,3598458
chr23,6664963,6667008
chr23,6667567,6668639
chr23,6785999,6787577
chr23,6917150,6919283
chr23,6921380,6924179
chr23,7085730,7087042
chr23,7108152,7110160
chr23,7115123,7118171
chr23,7124598,7128439
chr23,7192083,7193972
chr23,7230643,7231824
chr23,7234293,7242537
chr23,7287828,7289212
chr23,7325266,7328751
chr23,7331294,7332985
chr23,7334777,7335863
chr23,7337509,7338579
chr23,7387176,7390422
chr23,7393301,7395435
chr23,7404458,7407009
chr23,7413309,7416600
chr23,7423620,7426376
chr23,7428036,7429771
chr23,7432886,7435807
chr23,7511300,7513843
chr23,7527400,7530054
chr23,7534327,7536512
chr23,7548610,7550156
chr23,7567517,7571287
chr23,7652401,7654167
chr23,7659120,7661645
chr23,7686239,7688023
chr23,7695920,7697082
chr23,7782715,7784553
chr23,7856753,7859035
chr23,8247443,8249537
chr23,8257098,8259921
chr23,8270716,8272861
chr23,8413050,8415878
chr23,8440212,8442396
chr23,8686783,8690035
chr23,8736015,8738543
chr23,8755140,8757769
chr23,8835183,8839843
chr23,9179606,9182444
chr23,9237239,9239176
chr23,9268791,9270637
chr23,9380885,9382796
chr23,9391101,9393163
chr23,9419765,9423152
chr23,9641698,9644162
chr23,9670970,9673816
chr23,9675770,9677892
chr23,9822809,9825807
chr23,9941366,9943137
chr23,9943786,9947239
chr23,10094892,10098040
chr23,10268470,10269885
chr23,10335997,10337597
chr23,10354160,10356737
chr23,10435259,10437996
chr23,10479937,10483269
chr23,10543213,10545071
chr23,10559832,10562930
chr23,10768108,10770166
chr23,10772713,10774580
chr23,10872111,10874820
chr23,10891552,10893405
chr23,10996170,10997553
chr23,11049064,11050676
chr23,11052496,11056321
chr23,11132370,11134055
chr23,11229159,11231361
chr23,11302866,11304785
chr23,11364307,11366211
chr23,11372506,11374423
chr23,11594548,11597047
chr23,11710900,11714101
chr23,12460739,12463309
chr23,12507218,12509873
chr23,12969587,12971834
chr23,13092698,13096326
chr23,13171623,13173391
chr23,13695304,13697093
chr23,13863445,13867667
chr23,14970151,14971598
chr23,14973520,14975554
chr23,15004398,15008461
chr23,15032724,15034397
chr23,15372862,15376038
chr23,15392974,15395418
chr23,15553214,15555196
chr23,15556248,15558042
chr23,15600887,15603496
chr23,15607427,15610477
chr23,15677489,15679928
chr23,15695681,15698436
chr23,15712728,15715330
chr23,15800782,15804358
chr23,15872185,15875740
chr23,15940223,15942922
chr23,16153300,16156999
chr23,16263339,16266144
chr23,16405770,16409257
chr23,16435852,16438622
chr23,16518882,16521467
chr23,16540055,16542612
chr23,16561937,16564793
chr23,16579041,16580693
chr23,16595768,16598030
chr23,16601470,16603228
chr23,16626068,16628356
chr23,16633256,16635281
chr23,16654714,16656734
chr23,16659282,16661994
chr23,16677244,16679513
chr23,16746288,16749531
chr23,16756488,16758435
chr23,16796644,16798383
chr23,16841766,16845137
chr23,16865175,16868645
chr23,16874571,16875766
chr23,16926316,16927746
chr23,16928121,16929438
chr23,16960886,16962929
chr23,17000858,17002255
chr23,17027950,17029808
chr23,17033856,17036586
chr23,17087110,17089115
chr23,17125480,17128242
chr23,17130562,17132634
chr23,17166856,17168878
chr23,17254919,17257188
chr23,17260319,17264175
chr23,17405794,17407934
chr23,17656604,17659615
chr23,17675558,17677150
chr23,17730097,17732828
chr23,17829540,17831127
chr23,17841484,17844512
chr23,17845454,17850920
chr23,17859252,17860685
chr23,17866003,17869252
chr23,17877145,17879116
chr23,17885214,17887895
chr23,18622484,18624732
chr23,18669787,18674010
chr23,19275994,19278193
chr23,19367899,19370404
chr23,19396995,19398840
chr23,19713262,19714724
chr23,19858314,19861804
chr23,19891748,19893257
chr23,19943384,19945699
chr23,20126422,20128701
chr23,20472973,20475481
chr23,20595699,20598499
chr23,21978268,21981481
chr23,22011362,22013630
chr23,22039615,22042127
chr23,24455249,24457665
chr23,24477032,24478741
chr23,24527600,24529342
chr23,24587195,24588514
chr23,24700965,24703934
chr23,24797515,24799582
chr23,24802826,24804787
chr23,24835672,24837717
chr23,24888030,24891030
chr23,24975147,24977982
chr23,25024866,25027899
chr23,25028818,25032448
chr23,25225804,25229702
chr23,25240485,25242266
chr23,25428267,25430389
chr23,25458050,25459560
chr23,25860518,25863578
chr23,26996646,26999342
chr23,26999944,27004589
chr23,27013211,27014738
chr23,27015118,27018257
chr23,27034276,27037218
chr23,27054466,27059317
chr23,27147990,27149514
chr23,27152055,27156204
chr23,27192649,27197464
chr23,27205395,27207679
chr23,27218273,27220644
chr23,27228393,27231855
chr23,27241199,27243897
chr23,27271938,27273288
chr23,27276149,27278216
chr23,27278594,27279575
chr23,27304570,27306780
chr23,27324826,27327427
chr23,27329804,27334549
chr23,27338686,27340591
chr23,27344331,27347069
chr23,27348623,27351251
chr23,27353276,27355606
chr23,27388723,27389795
chr23,27392693,27395067
chr23,27398690,27400818
chr23,27422877,27424835
chr23,27437904,27439466
chr23,27450214,27453724
chr23,27455973,27457866
chr23,27460382,27465183
chr23,27489426,27492725
chr23,27503670,27505664
chr23,27529103,27532190
chr23,27534225,27537092
chr23,27559832,27561300
chr23,27564464,27567671
chr23,27599544,27602074
chr23,27646314,27648325
chr23,27688296,27690511
chr23,27714431,27716608
chr23,27778677,27780634
chr23,27841586,27843710
chr23,27862442,27864447
chr23,27900161,27901754
chr23,27960986,27963100
chr23,27967723,27969556
chr23,28087798,28091492
chr23,28103070,28106319
chr23,28107144,28108931
chr23,28110467,28112750
chr23,28127142,28132174
chr23,28133933,28134968
chr23,28139506,28141469
chr23,28155065,28157087
chr23,28168407,28169995
chr23,28175029,28179604
chr23,28210001,28211894
chr23,28222673,28226084
chr23,28258595,28260538
chr23,28272403,28275811
chr23,28298035,28300902
chr23,28332475,28334900
chr23,28356356,28358902
chr23,28401207,28402906
chr23,28436401,28438016
chr23,28471545,28473985
chr23,28503253,28506989
chr23,28561899,28564251
chr23,28701270,28703974
chr23,28709231,28711475
chr23,28716751,28719029
chr23,28733406,28734992
chr23,28770618,28772131
chr23,28774836,28776355
chr23,28917918,28920952
chr23,29838222,29839932
chr23,29853173,29855139
chr23,29870436,29872294
chr23,29873614,29875449
chr23,29878298,29879391
chr23,29884409,29886556
chr23,29891163,29892796
chr23,29896368,29898350
chr23,29905290,29908184
chr23,29924707,29927760
chr23,29935683,29937902
chr23,29944156,29946489
chr23,30079226,30080446
chr23,30114617,30116162
chr23,30170331,30171860
chr23,30192928,30194601
chr23,30268111,30269809
chr23,30293099,30295509
chr23,30311400,30312783
chr23,30323353,30325838
chr23,30341872,30343994
chr23,30707798,30710274
chr23,30712302,30713835
chr23,30740048,30742722
chr23,30959337,30961441
chr23,31002060,31003814
chr23,31096904,31098693
chr23,31111863,31113980
chr23,31205324,31207499
chr23,31279995,31282044
chr23,31288812,31290344
chr23,31299267,31301290
chr23,31311430,31314592
chr23,31329259,31332235
chr23,31334353,31335653
chr23,31339840,31341712
chr23,31373843,31375241
chr23,31413738,31416112
chr23,31450823,31452404
chr23,31455576,31458293
chr23,31460407,31462705
chr23,31472242,31474439
chr23,31478794,31480623
chr23,31484258,31486330
chr23,31489676,31493244
chr23,31497022,31498917
chr23,31501336,31503717
chr23,31517360,31520201
chr23,31526000,31527508
chr23,31530019,31532292
chr23,31534158,31535718
chr23,31538172,31540216
chr23,31553467,31557677
chr23,31586741,31592875
chr23,31606086,31608804
chr23,31613479,31615466
chr23,31636051,31637991
chr23,31638936,31639831
chr23,31644364,31646331
chr23,31652071,31654635
chr23,31665095,31667468
chr23,31669974,31671765
chr23,31685512,31687083
chr23,31707338,31709194
chr23,31719524,31724160
chr23,31792532,31795361
chr23,31874394,31877049
chr23,32337560,32340887
chr23,32437973,32439760
chr23,32654549,32655919
chr23,32680329,32682284
chr23,32785034,32786956
chr23,32819306,32823015
chr23,32847872,32850492
chr23,32975241,32977729
chr23,32983816,32986301
chr23,33075834,33078256
chr23,33101368,33104014
chr23,36290702,36294992
chr23,36299024,36301397
chr23,37217139,37219113
chr23,37340272,37342061
chr23,37342386,37344075
chr23,37344135,37345390
chr23,37497607,37499747
chr23,37876110,37877268
chr23,39041021,39044292
chr23,39132472,39135486
chr23,39207149,39210341
chr23,39238509,39240373
chr23,39302113,39303836
chr23,39311075,39312849
chr23,39533391,39536037
chr23,39617850,39620294
chr23,39780399,39782132
chr23,39835668,39837042
chr23,39844644,39847920
chr23,39893814,39896199
chr23,39927659,39929044
chr23,40193053,40197093
chr23,40676309,40677990
chr23,40789171,40791718
chr23,41063510,41065438
chr23,41391381,41396068
chr23,42272069,42274182
chr23,42353019,42355821
chr23,42546665,42549633
chr23,42623499,42625843
chr23,42721314,42724091
chr23,42798485,42800853
chr23,42824860,42827191
chr23,42875831,42878883
chr23,42999748,43002247
chr23,43294395,43295944
chr23,44271978,44275975
chr23,44467418,44471408
chr23,44693376,44694762
chr23,44760394,44764965
chr23,44850729,44854299
chr23,45040637,45042018
chr23,45042743,45043997
chr23,45065020,45066289
chr23,45271288,45273048
chr23,45286072,45288938
chr23,45370961,45372907
chr23,45401722,45405739
chr23,45428203,45430095
chr23,45490484,45492307
chr23,47010532,47012355
chr23,47218850,47220835
chr23,47243582,47246096
chr23,47327564,47330050
chr23,47508692,47511356
chr23,47662591,47664737
chr23,47712328,47715194
chr23,47805700,47807963
chr23,47853001,47855565
chr23,47991010,47992159
chr23,48017617,48019146
chr23,48019446,48021530
chr23,48064437,48065966
chr23,48069403,48070715
chr23,48132728,48135721
chr23,49281380,49284433
chr23,49320442,49322028
chr23,49410037,49411265
chr23,49546750,49548658
chr23,49627321,49628674
chr23,49905928,49910417
chr23,49915047,49917293
chr23,49976028,49979068
chr23,49980069,49981277
chr23,50037289,50039212
chr23,50077015,50079081
chr23,50144836,50147803
chr23,50189645,50191343
chr23,50193034,50194830
chr23,50330492,50332329
chr23,50354241,50356133
chr23,50389208,50391655
chr23,50411684,50413240
chr23,50415397,50418567
chr23,50452245,50455110
chr23,50496555,50499544
chr23,50507453,50508992
chr23,50602229,50604892
chr23,50636035,50637683
chr23,50678613,50680244
chr23,50713225,50714549
chr23,50716045,50718515
chr23,50732561,50734897
chr23,51605375,51607273
chr23,51891544,51894556
chr23,52142218,52145023
chr24,581557,584025
chr24,710634,711844
chr24,740923,742712
chr24,755597,758994
chr24,775497,777616
chr24,799374,801076
chr24,806065,808685
chr24,948122,950856
chr24,1098148,1101029
chr24,1263771,1265911
chr24,2416380,2418584
chr24,2484655,2487794
chr24,2498890,2501255
chr24,2664205,2665370
chr24,2666310,2667407
chr24,2735235,2737291
chr24,2814067,2815523
chr24,2815952,2819301
chr24,2957053,2957928
chr24,3235475,3237710
chr24,3751340,3757435
chr24,3757946,3760414
chr24,3928089,3929938
chr24,4221611,4224819
chr24,4277246,4278674
chr24,4279121,4282067
chr24,4307838,4309533
chr24,4411882,4417284
chr24,4519853,4522942
chr24,7333060,7334432
chr24,7399600,7402053
chr24,7576289,7578542
chr24,8747225,8749438
chr24,9737906,9740382
chr24,12715219,12716560
chr24,12949784,12951764
chr24,14345721,14348316
chr24,20042093,20043754
chr24,20118145,20120494
chr24,20572348,20574889
chr24,21254639,21259141
chr24,21315279,21318368
chr24,21361213,21363201
chr24,21455462,21457747
chr24,21809190,21810905
chr24,21811447,21812552
chr24,21895773,21897934
chr24,22025008,22027565
chr24,22062580,22064209
chr24,22099638,22101404
chr24,22305329,22307470
chr24,25003795,25006932
chr24,25426051,25428907
chr24,25493821,25497294
chr24,25567267,25570344
chr24,25769512,25771313
chr24,25860851,25864081
chr24,25963479,25965823
chr24,26338976,26341851
chr24,28990933,28995469
chr24,30682833,30684970
chr24,30956466,30959299
chr24,31019061,31022045
chr24,31673993,31677263
chr24,32645376,32647519
chr24,32665218,32667348
chr24,32776017,32778498
chr24,32914474,32915934
chr24,33022542,33026156
chr24,33372171,33373297
chr24,33437382,33440073
chr24,33505687,33508062
chr24,33544163,33546844
chr24,33548622,33550164
chr24,33790644,33792839
chr24,33950079,33952349
chr24,34576903,34578607
chr24,34578885,34585874
chr24,34900917,34903288
chr24,34928419,34930423
chr24,35000349,35002150
chr24,35003749,35006752
chr24,35295253,35298024
chr24,35391558,35394895
chr24,35528454,35531043
chr24,35602431,35604941
chr24,35934308,35937041
chr24,35967309,35969345
chr24,36036682,36039915
chr24,37150550,37151687
chr24,37278497,37280259
chr24,37347074,37350564
chr24,37606841,37609940
chr24,37630404,37631665
chr24,37818457,37821991
chr24,37833483,37835882
chr24,37883792,37885553
chr24,37937736,37944336
chr24,38053273,38055950
chr24,39218877,39221271
chr24,39253678,39255212
chr24,39255575,39257399
chr24,39741356,39743754
chr24,40767819,40770280
chr24,41521607,41523255
chr24,41575852,41578757
chr24,41854733,41857742
chr24,41877252,41880434
chr24,41985888,41987957
chr24,42038540,42041779
chr24,42139620,42141213
chr24,42141990,42143317
chr24,42154026,42155475
chr24,42225484,42227879
chr24,42331451,42334385
chr24,42566122,42567340
chr24,42614594,42617402
chr24,43091966,43094189
chr24,43148907,43152200
chr24,43176804,43178679
chr24,43189204,43191504
chr24,43216365,43218757
chr24,43233875,43235021
chr24,43241961,43243202
chr24,43270382,43273527
chr24,43487745,43490361
chr24,43513898,43516562
chr24,43606232,43608378
chr24,43638033,43641125
chr24,43662481,43663793
chr24,43750229,43752910
chr24,43940876,43943374
chr24,44070757,44072299
chr24,44730160,44731860
chr24,46173190,46175235
chr24,46288974,46292161
chr24,46307741,46310450
chr24,46311819,46313361
chr24,46370968,46373665
chr24,47095119,47098325
chr24,47296316,47298793
chr24,47320819,47322712
chr24,48052126,48053081
chr24,48053934,48055453
chr24,48546957,48548295
chr24,48691498,48695542
chr24,49096105,49100167
chr24,49100708,49102276
chr24,49124088,49126454
chr24,49589193,49591225
chr24,49614454,49616925
chr24,49620503,49622521
chr24,49939507,49944872
chr24,50289103,50290896
chr24,50380052,50382421
chr24,50419181,50421561
chr24,50444189,50445483
chr24,50529435,50530874
chr24,50572178,50573652
chr24,50574153,50575777
chr24,50712694,50713771
chr24,50869269,50871667
chr24,50938505,50940663
chr24,50992266,50995166
chr24,51134463,51136152
chr24,51137137,51137719
chr24,51138391,51139443
chr24,54107248,54109188
chr24,54110207,54111219
chr24,54152573,54155565
chr24,54204976,54207415
chr24,54653500,54655148
chr24,55160628,55162823
chr24,55436940,55438754
chr24,55438916,55440526
chr24,56172179,56174449
chr24,56444858,56447970
chr24,56466327,56468626
chr24,56815861,56818859
chr24,57185116,57187030
chr24,57187943,57189069
chr24,57191358,57193559
chr24,57194124,57200569
chr24,57332352,57333736
chr24,57359709,57361969
chr24,57364667,57367123
chr24,57486111,57489035
chr24,57736531,57739276
chr24,57890772,57892076
chr24,58088048,58093932
chr24,58281574,58283782
chr24,58658375,58660695
chr24,58742810,58744457
chr24,58813286,58816595
chr24,59113184,59115024
chr24,59249189,59251818
chr24,60294068,60295303
chr24,60681755,60683198
chr24,60819719,60822081
chr24,60856381,60858802
chr24,60865795,60867717
chr24,61086230,61089186
chr24,61213809,61215165
chr24,61327319,61329816
chr24,61387750,61389644
chr24,61390618,61393986
chr24,61567728,61569219
chr24,61569269,61570971
chr24,62104230,62107027
chr24,62155616,62158039
chr24,62203513,62206182
chr25,111659,114265
chr25,133038,134860
chr25,138604,140940
chr25,178733,180568
chr25,216414,218317
chr25,256450,258672
chr25,270216,271877
chr25,281912,283324
chr25,350152,352836
chr25,363060,364964
chr25,373560,375789
chr25,382591,384872
chr25,387297,390226
chr25,403952,406049
chr25,434205,435917
chr25,453334,454843
chr25,466972,469970
chr25,471913,473590
chr25,499201,501025
chr25,516221,520283
chr25,544182,546456
chr25,551285,553722
chr25,556988,559730
chr25,561269,562968
chr25,566698,568851
chr25,577724,580487
chr25,583390,585740
chr25,617279,620345
chr25,623387,625236
chr25,632423,634811
chr25,667468,668768
chr25,681612,683808
chr25,774349,776903
chr25,1035117,1036449
chr25,1036574,1038123
chr25,1068686,1071645
chr25,1087941,1089495
chr25,1107760,1109232
chr25,1111799,1114271
chr25,1116398,1118649
chr25,1154731,1157006
chr25,1170642,1172425
chr25,1194074,1197384
chr25,1240592,1242008
chr25,1242162,1246605
chr25,1288171,1290253
chr25,1303266,1305587
chr25,1348135,1352664
chr25,1358595,1361590
chr25,1368439,1370680
chr25,1388342,1392876
chr25,1438824,1440485
chr25,1505019,1509558
chr25,1517059,1519208
chr25,1521155,1523885
chr25,1529102,1530863
chr25,1539730,1542217
chr25,1547632,1548942
chr25,1560764,1563340
chr25,1576054,1579013
chr25,1594833,1597317
chr25,1664743,1666947
chr25,1679252,1680783
chr25,1692858,1695829
chr25,1713645,1715457
chr25,1737490,1739216
chr25,1745964,1748755
chr25,1752496,1755018
chr25,1777649,1780322
chr25,1787413,1791114
chr25,1836747,1838753
chr25,1947979,1949545
chr25,1967176,1969356
chr25,1978993,1982229
chr25,2013117,2016267
chr25,2019223,2021260
chr25,2036426,2038481
chr25,2101782,2104274
chr25,2280832,2283281
chr25,2302558,2306199
chr25,2312380,2314579
chr25,2321898,2323553
chr25,2331912,2333812
chr25,2339276,2341010
chr25,2350819,2352484
chr25,2377557,2379845
chr25,2392557,2394346
chr25,2439214,2440857
chr25,2442501,2444294
chr25,2545150,2546716
chr25,2556134,2557850
chr25,2570024,2572816
chr25,2583408,2585103
chr25,2592738,2595386
chr25,2599518,2601148
chr25,2685188,2688138
chr25,2710038,2712225
chr25,2732603,2735062
chr25,2749191,2751190
chr25,2771310,2773140
chr25,2833919,2835976
chr25,2847891,2849190
chr25,2854929,2856985
chr25,2866320,2869026
chr25,2893510,2896023
chr25,2953878,2955475
chr25,2976087,2978372
chr25,3043312,3045667
chr25,3168107,3170668
chr25,3343472,3345869
chr25,3383975,3386481
chr25,3448800,3452335
chr25,3471565,3473644
chr25,3477419,3480210
chr25,3504612,3506555
chr25,3520972,3523257
chr25,3536112,3537835
chr25,3559897,3562114
chr25,3568730,3571369
chr25,3608186,3610170
chr25,3620937,3623131
chr25,3672793,3674827
chr25,3747081,3750636
chr25,3754177,3756507
chr25,3801295,3804197
chr25,3818898,3821469
chr25,3840317,3842442
chr25,3850616,3852289
chr25,3899153,3900532
chr25,3930861,3933954
chr25,3987735,3991657
chr25,4012738,4015000
chr25,4029294,4030881
chr25,4084747,4086811
chr25,4105267,4107368
