chr21,8801228,8801745
chr21,8873117,8873179
chr21,9307342,9309970
chr21,9551503,9551639
chr21,10251733,10253066
chr21,10540423,10542327
chr21,10905000,10906107
chr21,11466228,11467582
chr21,11702410,11703692
chr21,12476000,12477208
chr21,12515672,12515816
chr21,13450297,13450991
chr21,13766231,13767430
chr21,13992461,13992928
chr21,14452620,14453141
chr21,14706645,14707195
chr21,15332085,15332703
chr21,15593579,15593707
chr21,16474262,16474591
chr21,17496324,17496764
chr21,17516746,17516853
chr21,17708638,17709007
chr21,17984957,17985432
chr21,18574525,18575198
chr21,20120270,20122073
chr21,21520431,21520562
chr21,22079032,22081660
chr21,22114776,22114889
chr21,22481848,22482565
chr21,22611797,22611865
chr21,23182929,23183326
chr21,23839725,23840626
chr21,24048015,24049226
chr21,24204287,24205405
chr21,24240704,24241354
chr21,24553579,24554020
chr21,24564436,24565780
chr21,24606478,24608514
chr21,24721135,24721654
chr21,24728339,24730961
chr21,25005562,25006089
chr21,25006166,25006667
chr21,25095679,25096701
chr21,26023868,26024552
chr21,26214584,26217084
chr21,26827532,26827692
chr21,26904926,26905838
chr21,26916718,26919292
chr21,27396941,27398598
chr21,27423655,27424159
chr21,28414413,28415052
chr21,28819155,28819265
chr21,28837760,28839435
chr21,28910166,28910685
chr21,28913601,28913845
chr21,29379584,29380201
chr21,29783240,29783764
chr21,29830151,29830320
chr21,29865573,29866771
chr21,30183365,30184234
chr21,30184709,30185531
chr21,30410306,30410425
chr21,30524493,30526170
chr21,30577358,30577979
chr21,31499216,31499356
chr21,31609272,31611874
chr21,31843802,31844148
chr21,32169722,32170037
chr21,33867941,33868271
chr21,34491450,34491776
chr21,35392202,35392396
chr21,35722409,35722680
chr21,35783227,35783499
chr21,36535098,36536535
chr21,36626442,36629056
chr21,36656046,36657118
chr21,36759738,36762622
chr21,37762079,37763193
chr21,37900693,37902081
chr21,38464343,38465096
chr21,38485764,38486168
chr21,38763186,38765047
chr21,38877876,38878418
chr21,38882959,38885317
chr21,38958102,38958969
chr21,39006935,39009577
chr21,39028890,39031595
chr21,39088986,39089884
chr21,39569423,39571532
chr21,39646052,39647658
chr21,39739679,39739849
chr21,39778924,39780030
chr21,40053097,40054232
chr21,40134191,40136047
chr21,40160586,40161299
chr21,40161302,40163023
chr21,40173248,40174232
chr21,40216421,40218867
chr21,40342607,40347091
chr21,40373837,40375218
chr21,40390477,40391664
chr21,40413817,40415167
chr21,40446815,40447999
chr21,40480936,40482672
chr21,40631256,40633440
chr21,40655986,40656261
chr21,41212338,41213651
chr21,41247105,41249036
chr21,41423726,41423990
chr21,41568148,41570023
chr21,41732643,41733684
chr21,42558808,42559508
chr21,42785892,42786576
chr21,42787071,42787231
chr21,43032507,43032615
chr21,43033765,43033871
chr21,43285421,43288391
chr21,43288406,43289103
chr21,43683590,43683803
chr21,43727113,43727231
chr21,44195066,44195587
chr21,44203255,44204954
chr21,44253159,44254925
chr21,44324764,44325452
chr21,44485877,44486643
chr21,44549919,44550623
chr21,44631609,44632627
chr21,44800018,44801066
chr21,44971872,44972000
chr21,45182678,45183069
chr21,45195144,45195332
chr21,45195946,45197053
chr21,45200385,45200616
chr21,45201703,45202207
chr21,45378244,45378413
chr21,45400499,45400682
chr21,45406961,45407130
chr21,45504368,45504780
chr21,45767378,45768007
chr21,46214612,46215596
chr21,46234747,46236209
chr21,46402385,46402489
chr21,46468655,46469175
chr21,46491030,46492809
chr21,46585113,46586235
chr21,46723927,46726078
chr21,46965853,46967510
chr21,47037412,47038451
chr21,47049376,47051001
chr21,47053177,47055868
chr21,47076499,47077872
chr21,47115800,47116640
chr21,47550732,47551428
chr21,47923797,47924803
chr21,47955995,47956512
chr21,48048006,48048485
chr21,49364691,49365145
chr21,49434664,49435602
chr21,49932868,49933568
chr21,50125288,50125804
chr21,50274900,50276616
chr21,51418545,51418759
chr21,51491051,51491746
chr21,51849617,51850416
chr21,51961220,51961493
chr21,52645192,52645413
chr21,52660631,52661651
chr21,52718892,52720979
chr21,53369769,53370165
chr21,53388446,53391144
chr21,53399538,53399863
chr21,53536909,53537252
chr21,53874608,53874783
chr21,53906702,53907409
chr21,54030034,54030438
chr21,54127195,54127694
chr21,54746143,54746384
chr21,54850424,54850671
chr21,55405677,55406377
chr21,55453298,55454192
chr21,55609530,55610152
chr21,55709311,55709826
chr21,55754414,55754498
chr21,55763481,55763686
chr21,55931003,55931119
chr21,56132472,56133283
chr21,56301993,56302328
chr21,56495638,56495771
chr21,56526841,56528193
chr21,57219115,57220958
chr21,57351116,57351755
chr21,57535570,57536191
chr21,58062192,58063482
chr21,58587534,58588216
chr21,58608257,58609121
chr21,59739680,59741676
chr21,60378969,60379468
chr21,60752193,60753145
chr21,60925669,60926073
chr21,61222679,61222783
chr21,61266597,61267709
chr21,61810592,61811303
chr21,61871836,61872416
chr21,62276395,62276885
chr21,63255550,63256065
chr21,63478835,63481474
chr21,63757520,63758721
chr21,63904036,63904912
chr21,64095712,64096208
chr21,64955896,64957248
chr21,64980826,64984319
chr21,64986059,64987299
chr21,65162860,65162964
chr21,65407089,65409804
chr21,65480751,65481728
chr21,65516117,65516268
chr21,65654461,65655291
chr21,66065535,66065973
chr21,66651989,66652154
chr21,67332513,67332879
chr21,69324333,69324769
chr21,71432844,71432927
chr22,141779,142289
chr22,458232,458572
chr22,556920,557643
chr22,601636,604266
chr22,619582,619990
chr22,831156,833707
chr22,841121,841814
chr22,1142148,1142554
chr22,1180919,1182192
chr22,1310926,1311548
chr22,1491052,1492562
chr22,1514040,1516459
chr22,1560172,1560419
chr22,1611990,1613743
chr22,1714481,1714869
chr22,2190226,2191075
chr22,2201759,2202180
chr22,2409966,2410092
chr22,2414815,2416047
chr22,2964709,2965243
chr22,3022079,3023115
chr22,3458319,3458605
chr22,3470266,3470787
chr22,3622021,3623532
chr22,4506061,4506574
chr22,4507667,4508109
chr22,5431738,5432176
chr22,5498129,5498405
chr22,6313372,6315170
chr22,6521573,6522997
chr22,6550793,6551276
chr22,6589273,6589442
chr22,6752080,6752261
chr22,6952486,6953008
chr22,7362845,7363049
chr22,7391020,7391720
chr22,7765100,7765207
chr22,7776534,7776626
chr22,7940385,7940681
chr22,8274663,8275950
chr22,8303000,8303158
chr22,8717319,8718200
chr22,9442516,9442973
chr22,9986714,9989329
chr22,10009660,10010360
chr22,10355482,10356354
chr22,11212329,11212810
chr22,11256651,11257222
chr22,11257691,11259652
chr22,11266057,11266440
chr22,11287770,11288065
chr22,12031279,12033072
chr22,12132873,12133098
chr22,12269410,12269538
chr22,13680015,13681240
chr22,14005375,14005786
chr22,14100593,14101265
chr22,14462886,14463308
chr22,14959399,14960072
chr22,15072020,15072542
chr22,15376030,15376532
chr22,15638111,15638811
chr22,16070654,16070840
chr22,16937979,16938256
chr22,17102891,17103005
chr22,17511727,17512484
chr22,17515483,17515971
chr22,17730220,17730724
chr22,18271427,18272949
chr22,18811289,18811459
chr22,18855587,18856937
chr22,18887929,18889162
chr22,18940826,18940931
chr22,18961404,18961932
chr22,19031399,19031704
chr22,19048158,19048946
chr22,19907331,19908435
chr22,19919988,19922268
chr22,20282727,20283169
chr22,20542342,20546016
chr22,20840721,20840830
chr22,21234989,21236726
chr22,21976771,21976877
chr22,22308745,22309645
chr22,22408374,22408705
chr22,22440381,22441743
chr22,22442823,22443303
chr22,22487534,22488227
chr22,22582674,22582874
chr22,22803816,22804135
chr22,23062060,23062241
chr22,23104295,23104754
chr22,23313983,23314320
chr22,23652537,23653028
chr22,25044383,25045075
chr22,25405394,25406291
chr22,25681696,25681919
chr22,26930711,26931789
chr22,26962119,26962824
chr22,27118349,27120522
chr22,27524098,27524616
chr22,27725357,27726873
chr22,27900825,27902152
chr22,27917071,27917288
chr22,28357024,28357584
chr22,28716003,28718034
chr22,30218674,30220488
chr22,30239262,30240191
chr22,30310907,30312086
chr22,30318847,30319927
chr22,30372668,30373890
chr22,30473755,30474686
chr22,30516045,30518226
chr22,30530729,30532304
chr22,30559082,30559774
chr22,30624998,30627060
chr22,30660161,30661467
chr22,30713626,30715289
chr22,30759881,30760684
chr22,30777057,30778098
chr22,30786266,30786799
chr22,30860469,30860788
chr22,30933874,30935516
chr22,31082284,31083441
chr22,31094555,31094661
chr22,31221642,31223228
chr22,31571672,31572916
chr22,31647724,31649394
chr22,31651762,31654237
chr22,32083291,32084645
chr22,33119519,33120623
chr22,33129161,33129271
chr22,33811687,33814319
chr22,34498392,34499136
chr22,34609232,34609683
chr22,34710892,34711295
chr22,34753800,34753908
chr22,34916227,34917079
chr22,34951261,34951729
chr22,35006825,35007703
chr22,35483237,35484396
chr22,35725529,35726049
chr22,35867996,35868254
chr22,36001797,36002935
chr22,37846978,37848444
chr22,38010044,38010633
chr22,38024008,38025363
chr22,38467222,38467908
chr22,38640830,38642536
chr22,39021067,39022620
chr22,39067790,39068492
chr22,39076737,39077708
chr22,39682989,39683889
chr22,39757160,39757861
chr22,39839121,39839391
chr22,39978623,39979155
chr22,40041900,40042330
chr22,40242310,40242408
chr22,40433076,40433592
chr22,40979935,40980468
chr22,41056535,41057223
chr22,41071576,41072268
chr22,41648032,41648723
chr22,41926500,41926900
chr22,42178145,42178717
chr22,42565641,42566940
chr22,42582391,42582738
chr22,43310227,43310427
chr22,44476005,44476699
chr22,44758184,44759348
chr22,44881497,44881809
chr22,45526768,45527440
chr22,45745592,45746271
chr22,45749797,45749906
chr22,46092644,46094151
chr22,46562328,46563304
chr22,46993993,46994919
chr22,47214664,47215067
chr22,47261242,47261348
chr22,47912115,47912715
chr22,47917030,47917383
chr22,48130786,48131383
chr22,48762456,48764504
chr22,49013130,49014289
chr22,49076792,49077852
chr22,49098211,49098728
chr22,49396867,49397121
chr22,49398039,49398342
chr22,49489326,49489540
chr22,50197175,50197608
chr22,50332692,50333130
chr22,50333191,50333885
chr22,52281324,52282525
chr22,52747646,52747811
chr22,54164558,54165918
chr22,54492126,54492447
chr22,55470630,55470840
chr22,55474937,55475360
chr22,55606170,55606585
chr22,55658604,55659109
chr22,56080604,56081590
chr22,56331888,56334415
chr22,56660677,56660781
chr22,56850342,56850528
chr22,57690187,57690876
chr22,58274503,58274689
chr22,58282641,58282732
chr22,59116971,59117058
chr22,59118245,59118426
chr22,59143792,59143875
chr22,59144677,59145055
chr22,59916142,59916761
chr22,60690283,60690704
chr22,61084763,61085792
chr23,346496,347004
chr23,474339,475576
chr23,596049,598513
chr23,634485,635352
chr23,683045,683452
chr23,931639,933417
chr23,977495,979177
chr23,1117065,1118761
chr23,1242780,1243182
chr23,1311462,1312886
chr23,1529112,1530357
chr23,1655534,1655972
chr23,1764383,1764901
chr23,1768919,1770028
chr23,1949937,1950230
chr23,2285014,2285541
chr23,2351165,2351614
chr23,2747483,2747796
chr23,3107774,3108068
chr23,3976307,3977468
chr23,4492559,4493724
chr23,4830397,4831067
chr23,4893193,4893689
chr23,5336066,5336510
chr23,5358164,5359508
chr23,5420010,5422113
chr23,5598210,5598877
chr23,5607330,5607671
chr23,5662105,5662781
chr23,6053958,6054058
chr23,6055124,6055833
chr23,6341622,6342140
chr23,6986466,6987821
chr23,7222039,7222550
chr23,7261097,7261662
chr23,7726929,7727375
chr23,8994781,8994915
chr23,9068394,9069093
chr23,9414727,9415083
chr23,9416730,9417242
chr23,9575732,9576072
chr23,9872550,9872656
chr23,11211006,11211127
chr23,12247032,12248175
chr23,12626632,12628012
chr23,12691065,12693368
chr23,13480562,13481612
chr23,13728984,13729337
chr23,14239015,14239131
chr23,14252269,14252959
chr23,14397650,14397816
chr23,14716258,14716678
chr23,15109380,15110819
chr23,15253259,15254059
chr23,15297751,15298964
chr23,15300476,15301266
chr23,15314723,15315195
chr23,15315694,15316109
chr23,15382912,15383501
chr23,15418982,15420481
chr23,15770247,15770378
chr23,16194682,16194786
chr23,16876165,16876274
chr23,17991967,17992748
chr23,18220168,18220404
chr23,18495355,18496046
chr23,18681630,18683197
chr23,18795444,18796948
chr23,19139723,19142001
chr23,19516490,19517169
chr23,19774914,19775607
chr23,20815593,20816001
chr23,20854398,20855227
chr23,21961065,21962269
chr23,22498356,22499705
chr23,22588258,22588758
chr23,22884193,22886361
chr23,23001892,23002878
chr23,23195879,23197546
chr23,23247094,23247964
chr23,23354956,23355912
chr23,23467949,23468962
chr23,23493431,23494358
chr23,23633544,23634623
chr23,23805829,23806345
chr23,23829040,23830162
chr23,24113837,24114255
chr23,24126522,24127899
chr23,24416700,24418977
chr23,25931622,25931989
chr23,25933718,25934336
chr23,26067909,26068913
chr23,26096778,26097963
chr23,26164917,26165442
chr23,26198599,26198928
chr23,26208274,26210918
chr23,26437648,26438546
chr23,26471120,26472022
chr23,26503160,26503595
chr23,26618606,26619571
chr23,26629160,26630124
chr23,26645548,26648008
chr23,26664867,26666683
chr23,26718638,26720922
chr23,26738336,26739441
chr23,27585430,27585677
chr23,27837201,27837314
chr23,28817121,28817821
chr23,28977989,28978584
chr23,28993868,28994189
chr23,29220759,29221023
chr23,29415608,29416730
chr23,29417926,29418767
chr23,29433810,29434376
chr23,29652154,29655029
chr23,29850733,29851569
chr23,29994766,29994872
chr23,30709269,30709352
chr23,30784682,30784753
chr23,30855589,30855660
chr23,30875298,30875385
chr23,30892180,30892253
chr23,30918896,30918967
chr23,30919758,30919829
chr23,30920738,30920809
chr23,31038895,31038966
chr23,31436343,31436414
chr23,31447278,31447358
chr23,31455881,31455952
chr23,31852055,31852727
chr23,33047707,33048382
chr23,33127081,33127193
chr23,33403711,33404406
chr23,33426724,33428598
chr23,33827456,33828359
chr23,34059664,34061429
chr23,34177252,34177909
chr23,34507063,34507898
chr23,34798378,34799279
chr23,34930071,34930731
chr23,35051106,35051538
chr23,35162081,35163048
chr23,35293259,35294460
chr23,35581117,35582302
chr23,35599032,35599555
chr23,35826036,35828983
chr23,36083269,36084031
chr23,36912977,36916326
chr23,37038880,37039280
chr23,37520737,37520880
chr23,37748623,37749965
chr23,37973445,37976595
chr23,38132156,38133093
chr23,38622062,38622743
chr23,38741794,38742407
chr23,38783917,38787396
chr23,38810889,38811933
chr23,38847768,38848987
chr23,38897705,38899223
chr23,39661573,39662334
chr23,39719249,39720415
chr23,40018740,40019348
chr23,40450712,40451384
chr23,40496514,40498548
chr23,41248767,41248871
chr23,41486704,41488310
chr23,41626766,41628610
chr23,42612289,42612396
chr23,42757879,42758597
chr23,43834650,43834743
chr23,44672316,44672559
chr23,44736398,44737709
chr23,45486116,45488363
chr23,45501187,45502397
chr23,45962209,45963383
chr23,46412275,46414022
chr23,46462387,46464050
chr23,47379075,47380404
chr23,47422344,47422988
chr23,47815444,47817156
chr23,47971547,47971795
chr23,50519767,50519871
chr23,50554659,50554763
chr24,57180,59812
chr24,202509,203446
chr24,267042,267824
chr24,331102,332453
chr24,360567,361220
chr24,414527,416999
chr24,552138,554062
chr24,950641,952487
chr24,1144930,1145526
chr24,1162909,1163351
chr24,1169599,1170380
chr24,1426979,1427560
chr24,1447391,1448564
chr24,1464553,1465482
chr24,1664340,1667037
chr24,1707534,1708321
chr24,1713531,1714699
chr24,1755446,1756350
chr24,1757401,1759011
chr24,2023359,2023885
chr24,2043123,2044225
chr24,2079383,2080299
chr24,2080520,2081341
chr24,2111057,2111646
chr24,2307454,2307691
chr24,2786240,2786601
chr24,2786912,2787282
chr24,3213076,3213889
chr24,3873372,3874549
chr24,4016874,4018448
chr24,4059162,4061450
chr24,4108692,4111251
chr24,4176259,4178001
chr24,4182271,4183122
chr24,4479034,4480388
chr24,5842569,5843100
chr24,5852577,5853094
chr24,6184823,6185340
chr24,6226874,6229502
chr24,6276003,6276340
chr24,6283522,6286128
chr24,6940618,6940872
chr24,7050374,7052028
chr24,7382327,7382550
chr24,7734791,7735459
chr24,8391765,8392276
chr24,8659546,8660878
chr24,8811383,8812188
chr24,8823894,8826539
chr24,10608336,10609565
chr24,10861504,10864050
chr24,11525432,11526025
chr24,12563028,12563322
chr24,12628940,12631347
chr24,12943936,12944980
chr24,13005759,13007115
chr24,13750797,13752149
chr24,13985621,13987329
chr24,14055846,14056352
chr24,14248756,14249632
chr24,14501584,14502702
chr24,14540005,14540319
chr24,14675728,14676389
chr24,15206190,15206709
chr24,15908162,15908511
chr24,16864503,16865039
chr24,17082406,17083318
chr24,17114025,17114718
chr24,17186532,17188559
chr24,17385134,17386858
chr24,17945455,17945793
chr24,17956346,17957401
chr24,18344551,18345901
chr24,18448869,18449575
chr24,18800295,18801554
chr24,18845413,18847507
chr24,18859368,18860404
chr24,18916154,18916676
chr24,19009191,19009501
chr24,19372358,19373187
chr24,19785611,19785718
chr24,19788483,19789363
chr24,19899955,19900990
chr24,20139704,20140193
chr24,20160414,20160898
chr24,20184101,20184232
chr24,20260506,20261835
chr24,20485749,20486783
chr24,20534297,20534984
chr24,21000300,21001406
chr24,21154679,21154778
chr24,21555642,21556058
chr24,21653746,21655452
chr24,22905950,22907058
chr24,22981954,22982648
chr24,23444851,23445063
chr24,23603247,23603768
chr24,23983276,23983791
chr24,25383894,25384296
chr24,25398070,25398143
chr24,26142172,26142611
chr24,26274335,26274560
chr24,26423404,26425066
chr24,26572266,26572673
chr24,26651629,26652144
chr24,28450739,28451071
chr24,28458522,28460410
chr24,28852029,28852715
chr24,29091216,29092919
chr24,29094610,29094837
chr24,29233124,29235088
chr24,29273078,29274352
chr24,29376880,29378250
chr24,29379309,29380315
chr24,29437343,29438257
chr24,29447442,29448812
chr24,29480414,29481071
chr24,29531678,29532182
chr24,29984175,29984346
chr24,29988650,29988760
chr24,30494171,30494807
chr24,30847046,30848076
chr24,30866370,30868900
chr24,31207895,31210063
chr24,31352845,31354093
chr24,31526062,31526573
chr24,31662365,31664096
chr24,31664643,31665009
chr24,31744291,31744959
chr24,31745015,31745887
chr24,31864112,31865821
chr24,31909735,31911201
chr24,31912128,31913234
chr24,31923983,31925595
chr24,31933202,31934870
chr24,31936171,31936270
chr24,31936817,31938287
chr24,31961645,31962878
chr24,31985085,31986010
chr24,32031059,32032469
chr24,32072673,32073436
chr24,32074141,32074859
chr24,32423812,32425320
chr24,32499380,32500390
chr24,32511075,32511330
chr24,32756737,32757354
chr24,33361047,33361153
chr24,33559567,33559660
chr24,34278047,34278154
chr24,34305083,34305838
chr24,34306362,34307505
chr24,34555868,34556207
chr24,34889216,34890532
chr24,35683126,35684022
chr24,36318833,36318939
chr24,36481808,36482506
chr24,36678811,36682484
chr24,36900769,36900865
chr24,37352849,37353349
chr24,38833475,38833879
chr24,39060709,39062314
chr24,39976806,39977122
chr24,40843393,40845272
chr24,41327141,41327817
chr24,41503240,41503674
chr24,41885349,41886869
chr24,43277817,43278513
chr24,43478754,43479991
chr24,43858722,43858944
chr24,44317607,44318690
chr24,44357656,44358329
chr24,44396203,44398752
chr24,44503177,44503834
chr24,44570960,44571978
chr24,44622525,44623873
chr24,44782582,44782807
chr24,44801774,44802071
chr24,44805223,44806271
chr24,44807026,44807383
chr24,44807482,44807872
chr24,45169847,45170113
chr24,45523858,45524736
chr24,45690599,45690666
chr24,45714506,45716350
chr24,45749107,45750563
chr24,45873187,45873572
chr24,46489298,46489840
chr24,46700925,46701913
chr24,47177397,47177505
chr24,47389745,47390769
chr24,47666383,47667048
chr24,47682397,47683164
chr24,48932335,48932470
chr24,48933234,48934079
chr24,48934360,48934994
chr24,48965076,48965183
chr24,49485233,49486338
chr24,49619938,49620039
chr24,50525712,50525974
chr24,50527410,50527600
chr24,51150915,51151429
chr24,51615355,51616687
chr24,51792123,51792575
chr24,51920318,51922378
chr24,52360087,52361819
chr24,52441490,52443917
chr24,53499348,53499457
chr24,54290473,54290549
chr24,54864439,54865795
chr24,55144297,55145062
chr24,55145603,55147188
chr24,55191868,55193219
chr24,55267768,55269242
chr24,55692707,55693914
chr24,55737128,55738066
chr24,55948284,55950246
chr24,57177472,57177579
chr24,57974369,57976102
chr24,58382404,58383081
chr24,59460492,59461235
chr24,59738059,59739489
chr24,61411278,61413903
chr24,61517135,61518061
chr24,62166073,62166177
chr25,2650059,2650122
chr25,2657215,2657278
chr25,4053599,4054307
chr25,4355252,4355930
chr25,4454820,4455100
chr25,4614873,4615775
chr25,4699003,4700025
chr25,5264038,5265461
chr25,5440439,5441373
chr25,5795924,5796443
chr25,6323511,6324162
chr25,6338502,6339682
chr25,6431880,6433976
chr25,6684530,6685491
chr25,6735180,6736389
chr25,6804461,6805582
chr25,7027179,7028392
chr25,7109908,7110504
chr25,7110574,7111587
chr25,7282705,7283183
chr25,7321010,7322258
chr25,7354760,7355637
chr25,7397581,7398460
chr25,8223769,8223877
chr25,8238149,8238553
chr25,8313482,8314997
chr25,8762790,8763679
chr25,8837762,8838459
chr25,9040370,9041367
chr25,9254763,9254878
chr25,9555481,9555743
chr25,9690205,9690646
chr25,10263468,10263765
chr25,10551474,10551696
chr25,11339957,11340863
chr25,11405128,11405621
chr25,12194425,12194762
chr25,12300049,12302679
chr25,12803205,12803282
chr25,12990284,12990378
chr25,13245522,13245723
chr25,13291659,13291778
chr25,13498088,13498787
chr25,13695953,13696058
chr25,13920795,13922140
chr25,14640317,14640716
chr25,14971431,14972160
chr25,15441961,15443274
chr25,16030326,16030844
chr25,16072376,16073076
chr25,16079358,16080279
chr25,16310947,16311846
chr25,17502714,17505351
chr25,17513930,17514176
chr25,17650907,17651021
chr25,17729982,17730393
chr25,17730837,17730990
chr25,18689450,18690583
chr25,19138518,19138867
chr25,19295369,19295863
chr25,19370547,19371364
chr25,19452656,19455356
chr25,19820500,19820719
chr25,19850811,19851525
chr25,20546267,20547248
chr25,21263649,21263885
chr25,22446697,22446846
chr25,22660128,22660386
chr25,23243210,23243887
chr25,23580807,23581986
chr25,24147704,24148801
chr25,24308246,24308887
chr25,24581579,24582002
chr25,26638375,26640626
chr25,26778319,26778426
chr25,27081554,27081696
chr25,27124890,27124995
chr25,28273794,28273930
chr25,28507587,28507689
chr25,28843457,28843947
chr25,30209703,30210876
chr25,30442876,30443495
chr25,30541188,30541926
chr25,30552183,30553113
chr25,30702293,30702586
chr25,30702969,30704426
chr25,30714839,30715948
chr25,30734777,30735857
chr25,30797147,30798739
chr25,30847698,30848709
chr25,30884778,30886045
chr25,31055835,31057270
chr25,31127125,31127970
chr25,31152209,31152824
chr25,31306758,31307178
chr25,32340916,32342031
chr25,32537416,32538034
chr25,32924550,32924631
chr25,33223813,33225987
chr25,35967628,35967874
chr25,36016367,36016535
chr25,36666933,36667039
chr25,36798819,36799666
chr25,36830951,36833135
chr25,37205365,37205504
chr25,37256060,37258241
chr25,37276345,37276495
chr25,37314124,37314619
chr25,37950767,37950938
chr25,38094045,38094206
chr25,38777644,38778078
chr25,39270010,39270357
chr25,39271544,39271907
chr25,42176076,42177431
chr25,42178874,42179843
chr26,86602,89238
chr26,215445,215844
chr26,676890,677331
chr26,844979,847610
chr26,864977,865645
chr26,923579,924035
chr26,1083625,1084033
chr26,1086481,1086873
chr26,1327666,1328779
chr26,1681130,1681529
chr26,1698753,1699654
chr26,1855573,1855909
chr26,1959564,1959853
chr26,2310284,2311468
chr26,2561248,2563052
chr26,2589306,2589892
chr26,2612908,2613745
chr26,2879034,2879152
chr26,2929734,2930231
chr26,3040238,3041103
chr26,3144425,3146070
chr26,3641160,3643633
chr26,3895780,3896026
chr26,4067238,4067938
chr26,4299464,4300000
chr26,4915059,4915755
chr26,5119073,5122741
chr26,5380040,5381974
chr26,5535430,5535959
chr26,5609880,5610067
chr26,6650388,6650554
chr26,6876675,6879317
chr26,7061024,7061237
chr26,9973033,9973490
chr26,10121286,10121704
chr26,10270400,10271085
chr26,10894476,10895012
chr26,11804007,11804222
chr26,12370998,12371177
chr26,12392228,12392665
chr26,12453113,12454010
chr26,12533772,12534176
chr26,12560524,12561220
chr26,12597560,12598222
chr26,13208711,13209201
chr26,13349233,13350086
chr26,14187121,14188995
chr26,14608946,14610196
chr26,15059034,15059312
chr26,15198923,15199611
chr26,15249560,15252182
chr26,15304474,15304664
chr26,15337979,15338079
chr26,15616871,15618927
chr26,15838023,15838502
chr26,16098997,16100169
chr26,16110472,16113073
chr26,16155616,16156460
chr26,16318441,16320164
chr26,16356931,16358641
chr26,16395824,16396153
chr26,16423262,16423574
chr26,16479456,16479868
chr26,16483991,16486625
chr26,16561413,16562765
chr26,16776553,16778842
chr26,17091888,17092403
chr26,17176010,17177345
chr26,17311091,17311381
chr26,17363018,17363891
chr26,17414320,17415020
chr26,17678763,17679204
chr26,17810723,17811634
chr26,18093213,18094326
chr26,18427962,18428399
chr26,19665881,19666119
chr26,19718104,19720291
chr26,19799436,19802066
chr26,20371951,20372058
chr26,20894775,20894887
chr26,21238514,21239963
chr26,21246829,21248188
chr26,21353864,21355827
chr26,21356393,21356986
chr26,21391709,21392373
chr26,21395934,21396571
chr26,21419645,21421556
chr26,21509628,21511142
chr26,21886414,21887194
chr26,21985102,21985431
chr26,22118337,22119906
chr26,22133765,22135089
chr26,22371927,22372934
chr26,22385033,22385876
chr26,22517097,22517743
chr26,22646580,22647067
chr26,22815391,22815496
chr26,23450429,23451133
chr26,23906590,23908621
chr26,25079403,25080279
chr26,25080629,25081371
chr26,25294288,25294788
chr26,26719340,26721066
chr26,27056703,27057426
chr26,27372746,27373827
chr26,27517528,27517837
chr26,27910307,27911007
chr26,28967509,28968034
chr26,29016528,29017050
chr26,29126761,29127190
chr26,29223311,29224021
chr26,29487745,29487921
chr26,29557135,29558385
chr26,29732405,29733150
chr26,29766090,29768699
chr26,30232236,30232892
chr26,30553774,30554251
chr26,30591894,30592001
chr26,30738515,30738626
chr26,31175174,31176126
chr26,31205430,31207412
chr26,31207797,31208380
chr26,31505808,31506302
chr26,31588566,31590046
chr26,31599065,31599579
chr26,31865737,31865915
chr26,32399690,32400121
chr26,32800303,32800511
chr26,33425570,33426223
chr26,33453990,33454864
chr26,35790277,35790717
chr26,35907800,35908024
chr26,35964044,35964942
chr26,36932548,36933725
chr26,37065599,37066051
chr26,37727896,37729126
chr26,37760624,37761720
chr26,37762161,37763186
chr26,38121300,38122057
chr26,38122573,38123490
chr26,38170216,38170393
chr26,38170578,38171343
chr26,38171555,38172555
chr26,38175189,38175739
chr26,38333474,38334313
chr26,38437617,38439002
chr26,38567929,38569060
chr26,38734688,38736237
chr26,38917636,38918070
chr26,38926880,38928538
chr26,41375924,41376679
chr26,41694121,41695852
chr26,41775404,41775775
chr26,42065076,42066808
chr26,42089506,42091090
chr26,42369696,42369805
chr26,43196862,43198898
chr26,43214774,43214881
chr26,43221371,43222629
chr26,43265379,43266662
chr26,43446905,43447995
chr26,43536955,43538062
chr26,45117991,45118568
chr26,45288511,45290628
chr26,45298491,45298934
chr26,45708786,45708897
chr26,45771010,45773636
chr26,46171361,46171793
chr26,47911488,47912514
chr26,48292320,48293473
chr26,48739026,48740731
chr26,49006744,49008938
chr26,49287108,49288481
chr26,49290284,49291540
chr26,49349395,49351286
chr26,49413031,49414370
chr26,49555439,49557163
chr26,50093838,50095097
chr26,50698583,50698773
chr27,50691,51185
chr27,437814,438295
chr27,793789,795512
chr27,911289,913738
chr27,1503499,1505861
chr27,2394710,2395021
chr27,2701807,2704130
chr27,3024317,3024833
chr27,4134069,4134307
chr27,6420310,6420530
chr27,6495290,6496648
chr27,6548186,6549402
chr27,6982212,6982322
chr27,7468593,7469663
chr27,7760183,7760702
chr27,7889002,7890144
chr27,8543155,8543411
chr27,8608578,8609817
chr27,8633812,8634160
chr27,8798716,8798981
chr27,9054375,9055108
chr27,9574848,9575371
chr27,9686791,9687917
chr27,10238970,10239934
chr27,10599540,10600241
chr27,10911849,10912320
chr27,11328501,11328847
chr27,13212325,13212991
chr27,13372938,13373216
chr27,13648253,13648436
chr27,14085101,14085599
chr27,14947349,14948049
chr27,15414164,15414754
chr27,15895456,15895774
chr27,16405097,16406271
