chr19,62306000,62308062
chr19,62330044,62331122
chr19,62331720,62333080
chr19,62344941,62346766
chr19,62347899,62351047
chr19,62354617,62356104
chr19,62356366,62364098
chr19,62371888,62375441
chr19,62376412,62377711
chr19,62422478,62423117
chr19,62424391,62425547
chr19,62457723,62459091
chr19,62461988,62464013
chr19,62464210,62465900
chr19,62465990,62466644
chr19,62476754,62481357
chr19,62503614,62505185
chr19,62507080,62509033
chr19,62513486,62517108
chr19,62518869,62522187
chr19,62526979,62527649
chr19,62575936,62577739
chr19,62579132,62580133
chr19,62580267,62580995
chr19,62581113,62581960
chr19,62582545,62586057
chr19,62594157,62597100
chr19,62598517,62600029
chr19,62602693,62609788
chr19,62717051,62718644
chr19,62747138,62749032
chr19,62771070,62772556
chr19,62773504,62774521
chr19,62776057,62776781
chr19,62862708,62863712
chr19,62875500,62876361
chr19,62902805,62905816
chr19,62905826,62906551
chr19,62908489,62909311
chr19,62913447,62914207
chr19,62918260,62921464
chr19,62937661,62939606
chr19,62947902,62950101
chr19,62972306,62975315
chr19,63052185,63053419
chr19,63054046,63055336
chr19,63058759,63059876
chr19,63218313,63219492
chr19,63238996,63250704
chr19,63280559,63281147
chr19,63283056,63284249
chr19,63315742,63316881
chr19,63402542,63403524
chr19,63722928,63725088
chr19,63755995,63759476
chr19,63760622,63764844
chr19,63771003,63773199
chr19,63773506,63776555
chr19,63831865,63832911
chr19,63837143,63838835
chr19,63872134,63873121
chr19,63878701,63881029
chr19,63881228,63885165
chr19,63906412,63909668
chr19,64051767,64052641
chr20,183808,186488
chr20,194436,195853
chr20,202013,202895
chr20,202984,206536
chr20,211233,214161
chr20,214408,217184
chr20,235451,236399
chr20,238061,239278
chr20,239321,240621
chr20,244452,246534
chr20,246621,247773
chr20,247912,249079
chr20,262811,265293
chr20,312966,316666
chr20,318940,322485
chr20,322754,324618
chr20,432551,434402
chr20,434522,436017
chr20,489397,490350
chr20,548766,551622
chr20,570829,574733
chr20,579976,582112
chr20,613343,614495
chr20,617408,617876
chr20,617896,618947
chr20,650846,653263
chr20,877739,879585
chr20,882105,882918
chr20,1364907,1366061
chr20,1432803,1434824
chr20,1534146,1535005
chr20,2042060,2043229
chr20,2055097,2056359
chr20,2061343,2062365
chr20,2064496,2067481
chr20,2071945,2073518
chr20,2076685,2077279
chr20,2079222,2087477
chr20,2171608,2173053
chr20,2665886,2667272
chr20,3110180,3112216
chr20,3278893,3280039
chr20,3280113,3280836
chr20,3451057,3452938
chr20,3713486,3716480
chr20,3787952,3789030
chr20,3795831,3796886
chr20,3803378,3808311
chr20,3811688,3813136
chr20,3815763,3816707
chr20,3817319,3821949
chr20,3831319,3832801
chr20,3832856,3833917
chr20,3839902,3850077
chr20,3851167,3852303
chr20,3854142,3855984
chr20,3857041,3860792
chr20,3861283,3862735
chr20,3864217,3865028
chr20,3866122,3867816
chr20,3874065,3875557
chr20,3878104,3882077
chr20,3967974,3969977
chr20,4044071,4045189
chr20,4087857,4094522
chr20,4101612,4104575
chr20,4107999,4110368
chr20,4128032,4129016
chr20,4129334,4130267
chr20,4158905,4160360
chr20,4259520,4261407
chr20,4263319,4265510
chr20,4266054,4269716
chr20,4276275,4279501
chr20,4315198,4316775
chr20,4318495,4320252
chr20,4325463,4329424
chr20,4331617,4333067
chr20,4366969,4371062
chr20,4385656,4387611
chr20,4392453,4396346
chr20,4412780,4415034
chr20,4419467,4420442
chr20,4429955,4433283
chr20,4444672,4460363
chr20,4467079,4468072
chr20,4469360,4472581
chr20,4473944,4476099
chr20,4476389,4482503
chr20,4483373,4487478
chr20,4492165,4502597
chr20,4503331,4513859
chr20,4514355,4519269
chr20,4522045,4533264
chr20,4537521,4547495
chr20,4550333,4551568
chr20,4551756,4575789
chr20,4577197,4578751
chr20,4588418,4589285
chr20,4596297,4598324
chr20,4601033,4603738
chr20,4603845,4604504
chr20,4606387,4609537
chr20,4625415,4626786
chr20,4640448,4642706
chr20,4649895,4651620
chr20,4656525,4658138
chr20,4659409,4662427
chr20,4671450,4672239
chr20,4684213,4686522
chr20,4749335,4750563
chr20,5237957,5239458
chr20,5300823,5301437
chr20,5308651,5312003
chr20,5326129,5326866
chr20,5415485,5416931
chr20,5416949,5417708
chr20,5420708,5424951
chr20,5434477,5435332
chr20,5444497,5445165
chr20,5449396,5451377
chr20,5507426,5508069
chr20,5510657,5514891
chr20,5540983,5543251
chr20,5551304,5552520
chr20,5553256,5558301
chr20,6114736,6116300
chr20,6119799,6121738
chr20,6668326,6669840
chr20,6670144,6672059
chr20,6680458,6682440
chr20,6752953,6754439
chr20,6834433,6838138
chr20,6871703,6873097
chr20,6888902,6890500
chr20,6966386,6969676
chr20,6972461,6979791
chr20,6989027,6990376
chr20,7042799,7045215
chr20,7083242,7089126
chr20,7098471,7101285
chr20,7117236,7119143
chr20,7128389,7129829
chr20,7197076,7197912
chr20,7213573,7214820
chr20,7234967,7238870
chr20,7239328,7243870
chr20,7251293,7253250
chr20,7265501,7266386
chr20,7267180,7272203
chr20,7272652,7274347
chr20,7740435,7741693
chr20,7991716,7993645
chr20,8044274,8046027
chr20,8127477,8128514
chr20,8164581,8166237
chr20,8370360,8371174
chr20,8371402,8372259
chr20,8418525,8419954
chr20,8427416,8431827
chr20,8594554,8597516
chr20,8697384,8697832
chr20,8737293,8739097
chr20,9033739,9035217
chr20,9083070,9085461
chr20,9093703,9094423
chr20,9210515,9211510
chr20,9227076,9227739
chr20,9359317,9360879
chr20,9744950,9745779
chr20,9918845,9920294
chr20,10011764,10013040
chr20,10017924,10019378
chr20,10034306,10035550
chr20,10109754,10112125
chr20,10113700,10114854
chr20,10117921,10120778
chr20,10142139,10143125
chr20,10147776,10156562
chr20,10156898,10159043
chr20,10159160,10164514
chr20,10170291,10172038
chr20,10183893,10184511
chr20,10184605,10185399
chr20,10199203,10201579
chr20,10265004,10266279
chr20,10299304,10301316
chr20,10319980,10322892
chr20,10383376,10384736
chr20,10398351,10399550
chr20,10441231,10441925
chr20,10486815,10488241
chr20,10493595,10494528
chr20,10577695,10578968
chr20,10580182,10583111
chr20,10759937,10761014
chr20,10855485,10857112
chr20,10857639,10861733
chr20,10862652,10866831
chr20,10877961,10879618
chr20,10902359,10905023
chr20,10935660,10937908
chr20,10937933,10939466
chr20,10973692,10977142
chr20,11028800,11031564
chr20,11035678,11038474
chr20,11123824,11124765
chr20,11145694,11150184
chr20,11153221,11154947
chr20,11165158,11168307
chr20,11171602,11173255
chr20,11179436,11181540
chr20,11196009,11198874
chr20,11198887,11200228
chr20,11259662,11261199
chr20,11270446,11271355
chr20,11279266,11283002
chr20,11283564,11285667
chr20,11296556,11298778
chr20,11328550,11330932
chr20,11333191,11334581
chr20,11334935,11344438
chr20,11386998,11389257
chr20,11410020,11410937
chr20,11415311,11418262
chr20,11418364,11422542
chr20,11581164,11583221
chr20,11633346,11635016
chr20,11636901,11640811
chr20,11676507,11679405
chr20,11767153,11769962
chr20,11789322,11790314
chr20,12040859,12041860
chr20,12180829,12183185
chr20,12187112,12188919
chr20,12189473,12191159
chr20,12211125,12212931
chr20,12241680,12242912
chr20,12262647,12266731
chr20,12286985,12291788
chr20,12312997,12315413
chr20,12320157,12322078
chr20,12351935,12353255
chr20,12361031,12362534
chr20,12422113,12423185
chr20,12427614,12428403
chr20,12454996,12456994
chr20,12486858,12487799
chr20,12491603,12492357
chr20,12506134,12507040
chr20,12515776,12518343
chr20,12547597,12548506
chr20,12558795,12561515
chr20,12563866,12566050
chr20,12577906,12579408
chr20,12614442,12615232
chr20,12618190,12619534
chr20,12619779,12620869
chr20,12776591,12778731
chr20,12779101,12780437
chr20,12845961,12846804
chr20,12890699,12891776
chr20,12912327,12913331
chr20,13005909,13007828
chr20,13187246,13189533
chr20,13268632,13269853
chr20,13318789,13320021
chr20,13330550,13331564
chr20,13363518,13365509
chr20,13366710,13368334
chr20,13424598,13426232
chr20,13435083,13436840
chr20,13495153,13496796
chr20,13609198,13613674
chr20,13656436,13658038
chr20,13669323,13671390
chr20,13704237,13705357
chr20,13728944,13729690
chr20,13729848,13730808
chr20,13732346,13733173
chr20,13735646,13738261
chr20,13805078,13806530
chr20,13888000,13892483
chr20,13951375,13952537
chr20,13998018,14002240
chr20,14124942,14125491
chr20,14289772,14290843
chr20,14294885,14296332
chr20,14300636,14301364
chr20,14405619,14406458
chr20,14589347,14591036
chr20,14595186,14599544
chr20,14615639,14618503
chr20,14681132,14683012
chr20,16502146,16503343
chr20,16700069,16700906
chr20,16719140,16722443
chr20,16724345,16727787
chr20,16753917,16756332
chr20,16818016,16819979
chr20,16983339,16984247
chr20,16995152,16996997
chr20,17075564,17076829
chr20,17077768,17078848
chr20,17623234,17624273
chr20,17730781,17731674
chr20,17789577,17791878
chr20,17960160,17962125
chr20,17967218,17968766
chr20,18038789,18039900
chr20,18042343,18043063
chr20,18044311,18046795
chr20,18191088,18193958
chr20,18371341,18372005
chr20,18698494,18699211
chr20,18718886,18723115
chr20,18725395,18727402
chr20,19370514,19373802
chr20,19380080,19382043
chr20,19512205,19514089
chr20,19527116,19529679
chr20,19631685,19634733
chr20,19635311,19637398
chr20,19639355,19640410
chr20,19702480,19703343
chr20,19750358,19753013
chr20,19774480,19779180
chr20,19780808,19782106
chr20,19891881,19892723
chr20,19897093,19898849
chr20,20004256,20005765
chr20,20008477,20009802
chr20,20097886,20098954
chr20,20102861,20103643
chr20,20149234,20150268
chr20,20181017,20183224
chr20,20190287,20190914
chr20,20191008,20191657
chr20,20202982,20204059
chr20,20267615,20269383
chr20,20852259,20856942
chr20,20894915,20896697
chr20,20915989,20917557
chr20,20917702,20918691
chr20,20922389,20925334
chr20,21070270,21071434
chr20,21089316,21090079
chr20,21120606,21123254
chr20,21220384,21221329
chr20,21454741,21457528
chr20,21464543,21466629
chr20,21466731,21467391
chr20,21524683,21525950
chr20,21823353,21825252
chr20,21888531,21889426
chr20,21893980,21897015
chr20,22098435,22101481
chr20,22296536,22297767
chr20,22298196,22299326
chr20,22340478,22342013
chr20,22427552,22429013
chr20,22430006,22432609
chr20,22433329,22437599
chr20,22501515,22503453
chr20,22575976,22579411
chr20,22580062,22580836
chr20,22621397,22622098
chr20,22673532,22674510
chr20,22775152,22777537
chr20,22783278,22786201
chr20,22863943,22865529
chr20,22874087,22875349
chr20,22902767,22904522
chr20,22921064,22922157
chr20,22935342,22936151
chr20,23038010,23039972
chr20,23050176,23053316
chr20,23057212,23060664
chr20,23069195,23069874
chr20,23083802,23085721
chr20,23101187,23104388
chr20,23108898,23110007
chr20,23127010,23130362
chr20,23133346,23136201
chr20,23137918,23141343
chr20,23142143,23146995
chr20,23147644,23156351
chr20,23158010,23160670
chr20,23164522,23165563
chr20,23177286,23178782
chr20,23207052,23208429
chr20,23211075,23216628
chr20,23233740,23235055
chr20,23301350,23305916
chr20,23308492,23309345
chr20,23317588,23318937
chr20,23323668,23324972
chr20,23372557,23373872
chr20,23460542,23462550
chr20,23476982,23478294
chr20,23478457,23481423
chr20,23525034,23525695
chr20,23562337,23564772
chr20,23579081,23581630
chr20,23584212,23585480
chr20,23592366,23595116
chr20,23595190,23600816
chr20,23601591,23602698
chr20,23616249,23617249
chr20,23618078,23620348
chr20,23620447,23621886
chr20,23644651,23646762
chr20,23657151,23660544
chr20,23664799,23665961
chr20,23666814,23669736
chr20,23677739,23679093
chr20,23679230,23681523
chr20,23852253,23854354
chr20,23927436,23928184
chr20,24221661,24223096
chr20,24292107,24293396
chr20,24352051,24353443
chr20,24364625,24367099
chr20,24375011,24376396
chr20,24436038,24438178
chr20,24494046,24495170
chr20,24593296,24597561
chr20,24662011,24667398
chr20,24782407,24784298
chr20,24849576,24851040
chr20,24876239,24876826
chr20,24940197,24941183
chr20,24941191,24942577
chr20,25341069,25342563
chr20,25354452,25355030
chr20,25466824,25468427
chr20,25474032,25475974
chr20,25522644,25523822
chr20,25575476,25576296
chr20,25590793,25592963
chr20,25593110,25599690
chr20,25763530,25764813
chr20,25770424,25771652
chr20,25953470,25955339
chr20,25959159,25961071
chr20,25963998,25966837
chr20,25971625,25972634
chr20,26074496,26076607
chr20,26088723,26090518
chr20,26232868,26236423
chr20,26237890,26240823
chr20,26246530,26247281
chr20,26250968,26255215
chr20,26256090,26257646
chr20,26266287,26269153
chr20,26278743,26281869
chr20,26292060,26294618
chr20,27066690,27068208
chr20,28290066,28291512
chr20,28298987,28300048
chr20,28336554,28338845
chr20,28466876,28468592
chr20,28469514,28470729
chr20,28470803,28475129
chr20,28482677,28483967
chr20,28488657,28492675
chr20,28498335,28499532
chr20,28504760,28508577
chr20,28514408,28515990
chr20,28535585,28536777
chr20,28544999,28548366
chr20,28573116,28574441
chr20,28682331,28683265
chr20,28687445,28689669
chr20,30080771,30081687
chr20,31173428,31175981
chr20,31175985,31177482
chr20,31179906,31181745
chr20,31234274,31235509
chr20,31259962,31263402
chr20,31283484,31285470
chr20,31317227,31318403
chr20,31352414,31354482
chr20,31374333,31379367
chr20,31398891,31401029
chr20,31431411,31432241
chr20,31433571,31435698
chr20,31437131,31440562
chr20,31449777,31452726
chr20,31454436,31455223
chr20,31471229,31472073
chr20,31490865,31491996
chr20,31599528,31601880
chr20,31703490,31704559
chr20,31713545,31714387
chr20,31716138,31734294
chr20,31734615,31744063
chr20,31780924,31787970
chr20,31789135,31790244
chr20,31792447,31793019
chr20,32015213,32016129
chr20,32035486,32037821
chr20,32040397,32043190
chr20,32049313,32052219
chr20,32052298,32057593
chr20,32061068,32066052
chr20,32066238,32080355
chr20,32082993,32087506
chr20,32104171,32108981
chr20,32111469,32121813
chr20,32197897,32202507
chr20,32233618,32239173
chr20,32278534,32279306
chr20,32279795,32281470
chr20,32617907,32619813
chr20,32649329,32651653
chr20,32683215,32685005
chr20,33296891,33297967
chr20,33298017,33298877
chr20,33327523,33333008
chr20,33333955,33342325
chr20,33342458,33344011
chr20,33346452,33351174
chr20,33351361,33352336
chr20,33352406,33357863
chr20,33364988,33367950
chr20,33378975,33381667
chr20,33512890,33518553
chr20,33518601,33519413
chr20,33519638,33524297
chr20,33533689,33534360
chr20,33534394,33537193
chr20,33544465,33549501
chr20,33549982,33550921
chr20,33609701,33610640
chr20,33652153,33653893
chr20,33666104,33667867
chr20,33687140,33689316
chr20,33695462,33699087
chr20,33720949,33724097
chr20,33772788,33776896
chr20,34042965,34043936
chr20,34055158,34057912
chr20,34482630,34483744
chr20,34504138,34506065
chr20,34506465,34507212
chr20,34726240,34727137
chr20,34878321,34880018
chr20,34906661,34907521
chr20,34962706,34963809
chr20,35018336,35020869
chr20,35076066,35082265
chr20,35082490,35086068
chr20,35086859,35088178
chr20,35090501,35096564
chr20,35105020,35106570
chr20,35166985,35169587
chr20,35172212,35175197
chr20,35175208,35176456
chr20,35189356,35194229
chr20,35214637,35216004
chr20,35226347,35230830
chr20,35239394,35240698
chr20,35246992,35250021
chr20,35375851,35377721
chr20,35542958,35545501
chr20,35568069,35569301
chr20,35569429,35573242
chr20,35575102,35575875
chr20,35585978,35589601
chr20,35624177,35626388
chr20,35657095,35657583
chr20,35666381,35672118
chr20,35678585,35679512
chr20,35679635,35681980
chr20,35711221,35712465
chr20,35727532,35728466
chr20,35741464,35742119
chr20,35742751,35743532
chr20,35746682,35750425
chr20,35751557,35752371
chr20,35788466,35789568
chr20,35823981,35825665
chr20,35831005,35834527
chr20,35836107,35836933
chr20,35837030,35838682
chr20,35841538,35845401
chr20,35852281,35855924
chr20,35862600,35866820
chr20,35891901,35894284
chr20,35896677,35897914
chr20,35979572,35983218
chr20,36001956,36003760
chr20,36011847,36013392
chr20,36151561,36153780
chr20,36155975,36157650
chr20,36157664,36160807
chr20,36177972,36179903
chr20,36202590,36204429
chr20,36629841,36631614
chr20,36665319,36667480
chr20,36674209,36675394
chr20,36705204,36710361
chr20,36711720,36718451
chr20,36731124,36734338
chr20,36766481,36768793
chr20,36993154,36994031
chr20,36998268,37000130
chr20,37065752,37066848
chr20,37392412,37396131
chr20,37550295,37551052
chr20,37551242,37552883
chr20,38010596,38014458
chr20,38024532,38026573
chr20,38026632,38028514
chr20,38028973,38031569
chr20,38034236,38035557
chr20,38038076,38039847
chr20,38059467,38060713
chr20,38066543,38067975
chr20,38078656,38080285
chr20,38116354,38117305
chr20,38159009,38161363
chr20,38174551,38175370
chr20,38180461,38185210
chr20,38185704,38188142
chr20,38407389,38409719
chr20,38598709,38600869
chr20,38605906,38607090
chr20,38951281,38952785
chr20,38952954,38954042
chr20,38961853,38963416
chr20,38968453,38971740
chr20,38973513,38974790
chr20,38982960,38983928
chr20,38983934,38986462
chr20,38987813,38989673
chr20,39001454,39004158
chr20,39004224,39008662
chr20,39013008,39019863
chr20,39037285,39039667
chr20,39060263,39061456
chr20,39150240,39153726
chr20,39153940,39159091
chr20,39163060,39165757
chr20,39250745,39252492
chr20,39264464,39266200
chr20,39336043,39338529
chr20,39343492,39345917
chr20,39350887,39353129
chr20,39404220,39407017
chr20,39410287,39415570
chr20,39441450,39443729
chr20,39513245,39514391
chr20,39514920,39516486
chr20,39565301,39566903
chr20,39616498,39622809
chr20,39642609,39643559
chr20,39650041,39653358
chr20,39653516,39654389
chr20,39655707,39659218
chr20,39664025,39665353
chr20,39745522,39748087
chr20,39753405,39755697
chr20,39758662,39764324
chr20,39769179,39772780
chr20,39804006,39808034
chr20,39859408,39860580
chr20,39861047,39871508
chr20,39912671,39913731
chr20,39936898,39939303
chr20,40082550,40083727
chr20,40097706,40098404
chr20,40098539,40099529
chr20,40371382,40373597
chr20,40373720,40374743
chr20,40601832,40603535
chr20,40871691,40873117
chr20,40873684,40874613
chr20,40876185,40877073
chr20,41037989,41038872
chr20,41038927,41043570
chr20,41095474,41096383
chr20,41142749,41144303
chr20,41267836,41268654
chr20,41268738,41269416
chr20,41376855,41378461
chr20,41385269,41386526
chr20,41386862,41388035
chr20,41388786,41390110
chr20,41407658,41408462
chr20,41497126,41499632
chr20,41627599,41629129
chr20,41772577,41773955
chr20,41774139,41775010
chr20,41966723,41968605
chr20,42059946,42061519
chr20,42351739,42352655
chr20,42596703,42597597
chr20,49283582,49284242
chr20,51397991,51398861
chr20,55857129,55857893
chr20,56020386,56022381
chr20,56022888,56023964
chr20,56077299,56078876
chr20,56293461,56296690
chr20,56299325,56300641
chr20,56313265,56314896
chr20,56320670,56322312
chr20,56326199,56327406
chr20,56347068,56348625
chr20,56363011,56364828
chr20,56383901,56386037
chr20,56425342,56425968
chr20,56602078,56603549
chr20,56676561,56680565
chr20,56687480,56688206
chr20,56688817,56689837
chr20,56694912,56696868
chr20,56712120,56712863
chr20,56714674,56715463
chr20,56766604,56771543
chr20,57375359,57376514
chr20,57446339,57447831
chr20,57459047,57460412
chr20,57491905,57494766
chr20,57563763,57570525
chr20,57589409,57591720
chr20,57600532,57609392
chr20,57611420,57617135
chr20,57625917,57628009
chr20,57779097,57781693
chr20,58176005,58176912
chr20,58200439,58202462
chr20,58204550,58208162
chr20,58233135,58237125
chr20,58251743,58253186
chr20,58290727,58292315
chr20,58375842,58376717
chr20,58376796,58378119
chr20,58402155,58404481
chr20,58424007,58424968
chr20,58432274,58435142
chr20,58436058,58438632
chr20,58439103,58441528
chr20,58443212,58448401
chr20,58483024,58484399
chr20,58517147,58517932
chr20,58527032,58529111
chr20,58535664,58539647
chr20,58542622,58543556
chr20,58591128,58592606
chr20,58594273,58596900
chr20,58646647,58648161
chr20,58663372,58664586
chr20,58684135,58684946
chr20,58906735,58909312
chr20,58917731,58918478
chr20,58918574,58919386
chr20,58925315,58926231
chr20,58938599,58940144
chr20,58943393,58945002
chr20,58945076,58947011
chr20,58965164,58965890
chr20,58969074,58970341
chr20,59071392,59072294
chr20,59075322,59076761
chr20,59077245,59077982
chr20,59226151,59226791
chr20,59241741,59242892
chr20,59970967,59971979
chr20,62284656,62287525
chr20,62615493,62616981
chr20,62629568,62632887
chr20,62636945,62638337
chr20,62644647,62647414
chr20,62647540,62648646
chr20,62930899,62932205
chr20,62941994,62942888
chr20,62943029,62944330
chr20,62944426,62947284
chr20,62991535,62994694
chr20,63010372,63011370
chr20,63012089,63013813
chr20,63014461,63015122
chr20,63015617,63017315
chr20,63017450,63018595
chr20,63039049,63039770
chr20,63041900,63043277
chr20,63059311,63060444
chr20,63060458,63061923
chr20,63064442,63067179
chr20,63067681,63070803
chr20,63072441,63075142
chr20,63080412,63087042
chr20,63087123,63088040
chr20,63093621,63095019
chr20,63110193,63112798
chr20,63146720,63147664
chr20,63147700,63148621
chr20,63770661,63774846
chr20,65443631,65447593
chr20,65450796,65453708
chr20,65458651,65460343
chr20,65475713,65476425
chr20,65481553,65485477
chr20,65486185,65487148
chr20,65494430,65496770
chr20,65501639,65502384
chr20,65502684,65505120
chr20,65506687,65508536
chr20,65517817,65521253
chr20,65521316,65522648
chr20,65535684,65537978
chr20,65538052,65538880
chr20,65539016,65543211
chr20,65551353,65554356
chr20,65555982,65557650
chr20,65606107,65607420
chr20,65607464,65609902
chr20,65611094,65612726
chr20,66129354,66130891
chr20,66443061,66443911
chr20,66444062,66445010
chr20,66579169,66580866
chr20,66580966,66584069
chr20,66589093,66590464
chr20,66590643,66591439
chr20,66601473,66610369
chr20,66612608,66614984
chr20,66699436,66701344
chr20,66708347,66710512
chr20,66717939,66720118
chr20,66744230,66749719
chr20,66909953,66911932
chr20,66937141,66938327
chr20,66950490,66951425
chr20,66986374,66987255
chr20,67727530,67728260
chr20,67850964,67853232
chr20,67956394,67957985
chr20,68178972,68180214
chr20,70990480,70992303
chr20,70994504,70996104
chr20,71080481,71086637
chr20,71088281,71089223
chr20,71091129,71097746
chr20,71102101,71103897
chr20,71106601,71108931
chr20,71124423,71125114
chr20,71125290,71126984
chr20,71234518,71236595
chr20,71318929,71320357
chr20,71323706,71324858
chr20,71325070,71329519
chr20,71330026,71331227
chr20,71372725,71375294
chr20,71380048,71381449
chr20,71381815,71386156
chr20,71386435,71388597
chr20,71408227,71409030
chr20,71423937,71426663
chr20,71455456,71457371
chr20,71459106,71462728
chr20,71464825,71466573
chr20,71468937,71472615
chr20,71475649,71478239
chr20,71510701,71512250
chr20,71597719,71600340
chr20,71644876,71646679
chr20,71649796,71653588
chr20,71757458,71758629
chr20,71790704,71792402
chr20,71827046,71827677
chr20,71842534,71843551
chr20,71931524,71933468
chr20,71961427,71965184
chr20,71967344,71968822
chr21,23807,26399
chr21,1366799,1367632
chr21,1369275,1370432
chr21,1421057,1422810
chr21,1426999,1427946
chr21,2343197,2346182
chr21,2352354,2356947
chr21,2388588,2390529
chr21,2416237,2418712
chr21,2420844,2422846
chr21,2443148,2447423
chr21,2658929,2660116
chr21,2770888,2772341
chr21,2806832,2807656
chr21,2858150,2858974
chr21,3276646,3277649
chr21,3592756,3593982
chr21,3594045,3596596
chr21,3755567,3757782
chr21,3764721,3765688
chr21,3765733,3767983
chr21,3768278,3770035
chr21,5341795,5344636
chr21,5384047,5386349
chr21,5434830,5435510
chr21,5435566,5436603
chr21,5444438,5445914
chr21,5525938,5528511
chr21,5533055,5534494
chr21,5555789,5558051
chr21,5558071,5558777
chr21,5584655,5585866
chr21,5587653,5589802
chr21,5590681,5591457
chr21,5621767,5623033
chr21,5624269,5625396
chr21,5671119,5671689
chr21,5696256,5697885
chr21,5762801,5764547
chr21,5766512,5767137
chr21,5789383,5791815
chr21,5836911,5837866
chr21,6033958,6037332
chr21,6113312,6114127
chr21,6122072,6123409
chr21,6162290,6163692
chr21,6205057,6208605
chr21,6212098,6213099
chr21,6651804,6653815
chr21,6664982,6666484
chr21,6671522,6680450
chr21,6680725,6686668
chr21,6704274,6706502
chr21,6708152,6709310
chr21,6710983,6711620
chr21,7005719,7006891
chr21,7224159,7227179
chr21,7333052,7333960
chr21,7352229,7353281
chr21,7409833,7413316
chr21,7415277,7419256
chr21,7600107,7603607
chr21,7629368,7630647
chr21,7630699,7631840
chr21,7728009,7728766
chr21,7730639,7734052
chr21,7754779,7756241
chr21,7792782,7793747
chr21,7837583,7838206
chr21,7965262,7966271
chr21,7966713,7969247
chr21,8074391,8075195
chr21,8096462,8097649
chr21,8101002,8101594
chr21,8170715,8171367
chr21,8171429,8173256
chr21,8183387,8184641
chr21,8252739,8256461
chr21,8349068,8350772
chr21,8351956,8352596
chr21,8357311,8360271
chr21,8361641,8362412
chr21,8362432,8365613
chr21,8391503,8392332
chr21,8393395,8394212
chr21,8471228,8472450
chr21,8937943,8940346
chr21,10678742,10679780
chr21,10768676,10774328
chr21,10774515,10776766
chr21,10777950,10780217
chr21,10782275,10784870
chr21,10784896,10787050
chr21,10787218,10801380
chr21,10801815,10812269
chr21,10823940,10825142
chr21,10825160,10827329
chr21,10878829,10880685
chr21,10920078,10922344
chr21,10929506,10931692
chr21,10939591,10940563
chr21,10961387,10967127
chr21,10975586,10977773
chr21,10985748,10991233
chr21,11100940,11101787
chr21,11115220,11116426
chr21,11359968,11360815
chr21,11360951,11361950
chr21,11362175,11363490
chr21,11383357,11384001
chr21,11453066,11455815
chr21,11577644,11578518
chr21,11604863,11605635
chr21,11661120,11663305
chr21,11822140,11823150
chr21,11971681,11972917
chr21,11973326,11976331
chr21,12000186,12001869
chr21,12013014,12015358
chr21,12018975,12019911
chr21,12126113,12127206
chr21,12613708,12614705
chr21,12685518,12686926
chr21,12686930,12688973
chr21,12921567,12923475
chr21,12981530,12984124
chr21,12984268,12986200
chr21,12989487,12990627
chr21,12990656,12991867
chr21,13016631,13017266
chr21,13020462,13021559
chr21,13041696,13043008
chr21,13076894,13078380
chr21,13089084,13089936
chr21,13097410,13100155
chr21,13407411,13409380
chr21,13418910,13420929
chr21,14464919,14466974
chr21,14475405,14476556
chr21,14485159,14486775
chr21,14487800,14489161
chr21,14492455,14498546
chr21,14499948,14502943
chr21,14503474,14505843
chr21,14519726,14523610
chr21,14534712,14537284
chr21,14549133,14551140
chr21,14561300,14567441
chr21,14572982,14578110
chr21,14582216,14587119
chr21,14591793,14594587
chr21,14608183,14609879
chr21,15301426,15303024
chr21,15390768,15392082
chr21,15428579,15429231
chr21,15487381,15490313
chr21,15495896,15497443
chr21,15567889,15568891
chr21,15574323,15575095
chr21,15584006,15586020
chr21,15812879,15813832
chr21,15826822,15829634
chr21,15834052,15836677
chr21,16301890,16302701
chr21,16302745,16304613
chr21,16373587,16374443
chr21,16545037,16546081
chr21,16593878,16595125
chr21,16596855,16598698
chr21,16618998,16619704
chr21,16620078,16622776
chr21,16712266,16713062
chr21,16725425,16727324
chr21,16733050,16737195
chr21,16742898,16743695
chr21,16744231,16747044
chr21,16750606,16751545
chr21,16753541,16757127
chr21,16773348,16780020
chr21,16780303,16782142
chr21,16806624,16809302
chr21,16814531,16819468
chr21,16866708,16868603
chr21,16876505,16879385
chr21,16882279,16884235
chr21,16962488,16963340
chr21,16975398,16981264
chr21,16981911,16983179
chr21,16985927,16990270
chr21,16994456,16996960
chr21,17241853,17243141
chr21,19450965,19451995
chr21,19867133,19868266
chr21,19952778,19953826
chr21,19997870,19998899
chr21,20012830,20015525
chr21,20053873,20054690
chr21,20054787,20057828
chr21,20091431,20092344
chr21,20131879,20134004
chr21,20148615,20150269
chr21,20182298,20183576
chr21,20183716,20185230
chr21,20192525,20194007
chr21,20234066,20234865
chr21,20286249,20287564
chr21,20338244,20339006
chr21,20339097,20339990
chr21,20361966,20363963
chr21,20393309,20393850
chr21,20404481,20406299
chr21,20410088,20412146
chr21,20421572,20424157
chr21,20424385,20426154
chr21,20432456,20433177
chr21,20707704,20710659
chr21,20720120,20720652
chr21,20730201,20732074
chr21,20735240,20736543
chr21,20755758,20756653
chr21,20772636,20774873
chr21,20885196,20886503
chr21,20903733,20905401
chr21,20973232,20975325
chr21,20987382,20991458
chr21,20997696,21001044
chr21,21003062,21004403
chr21,21004425,21005200
